test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,8,llm_success_ignore_optional,"{""page"": 2, ""per_page"": 50, ""author_username"": ""alice"", ""confidential"": true, ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened""}","{""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_id"": 45, ""assignee_id"": 12, ""assignee_username"": ""alice"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=2&per_page=50&author_username=alice&confidential=True&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&my_reaction_emoji=None&scope=assigned_to_me&sort=asc&state=opened,200,2xx,0.040s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,9,"llm_success_ignore_optional: All fields are present and satisfy their type, enum, and format constraints; path parameter id=45 is valid per context.","{""page"": 1, ""per_page"": 20, ""author_id"": 2001, ""confidential"": false, ""created_after"": ""2023-01-01T00:00:00Z"", ""created_before"": ""2023-12-31T23:59:59Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": true, ""order_by"": ""created_at"", ""scope"": ""all"", ""search"": ""bug"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-06-01T00:00:00Z"", ""updated_before"": ""2023-06-30T23:59:59Z"", ""with_labels_details"": true}","{""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_username"": ""alice"", ""assignee_id"": 42, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup""}",http://localhost:30000/api/v4/groups/45/issues?page=1&per_page=20&author_id=2001&confidential=False&created_after=2023-01-01T00%3A00%3A00Z&created_before=2023-12-31T23%3A59%3A59Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&my_reaction_emoji=None&non_archived=True&order_by=created_at&scope=all&search=bug&sort=desc&state=opened&updated_after=2023-06-01T00%3A00%3A00Z&updated_before=2023-06-30T23%3A59%3A59Z&with_labels_details=True,200,2xx,0.042s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,10,"llm_success_ignore_optional: id=35 is a valid group ID from context; all query parameters are within their allowed types, enums, and formats.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 123, ""confidential"": true, ""created_after"": ""2023-12-01T08:00:00Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": false, ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-12-02T08:00:00Z"", ""with_labels_details"": true}","{""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_id"": 45, ""author_username"": ""devops-team"", ""assignee_id"": 12, ""assignee_username"": ""alice"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=2&per_page=50&assignee_id=123&confidential=True&created_after=2023-12-01T08%3A00%3A00Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&my_reaction_emoji=None&non_archived=False&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-12-02T08%3A00%3A00Z&with_labels_details=True,200,2xx,0.038s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,11,llm_success_ignore_optional,"{""sort"": ""asc""}",{},http://localhost:30000/api/v4/groups/45/issues?sort=asc,200,2xx,0.032s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,12,"llm_success_ignore_optional: id=35 is a valid group ID from context; all query parameters are within their allowed types, enums, and formats.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 123, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-12-01T08:00:00Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": false, ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-12-02T08:00:00Z"", ""with_labels_details"": true}","{""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_id"": 45, ""author_username"": ""devops-team"", ""assignee_id"": 12, ""assignee_username"": ""alice"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=2&per_page=50&assignee_id=123&author_username=alice&confidential=True&created_after=2023-12-01T08%3A00%3A00Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&milestone=Any&my_reaction_emoji=None&non_archived=False&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-12-02T08%3A00%3A00Z&with_labels_details=True,200,2xx,0.034s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,13,"llm_success_ignore_optional: id=35 is a valid group ID from context; all query parameters are within their allowed types, enums, and formats.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 123, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-12-01T08:00:00Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""non_archived"": false, ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-12-02T08:00:00Z"", ""with_labels_details"": true}","{""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_id"": 45, ""author_username"": ""devops-team"", ""assignee_id"": 12, ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=2&per_page=50&assignee_id=123&author_username=alice&confidential=True&created_after=2023-12-01T08%3A00%3A00Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&non_archived=False&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-12-02T08%3A00%3A00Z&with_labels_details=True,200,2xx,0.037s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,14,"llm_success_ignore_optional: id=35 is a valid group ID from context; all query parameters are within their allowed types, enums, and formats.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 123, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-12-01T08:00:00Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": false, ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""state"": ""opened""}","{""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""author_id"": 35, ""author_username"": ""alice"", ""assignee_id"": 42, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=2&per_page=50&assignee_id=123&author_username=alice&confidential=True&created_after=2023-12-01T08%3A00%3A00Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&my_reaction_emoji=None&non_archived=False&order_by=priority&scope=assigned_to_me&state=opened,200,2xx,0.034s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,15,llm_success_ignore_optional,"{""my_reaction_emoji"": ""None"", ""with_labels_details"": true}","{""labels"": ""bug,frontend"", ""milestone"": ""v1.0"", ""search"": ""title""}",http://localhost:30000/api/v4/groups/45/issues?my_reaction_emoji=None&with_labels_details=True,200,2xx,0.029s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,16,"llm_success_ignore_optional: id=35 is a valid group ID from context; all query parameters are within their allowed types, enums, and formats.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 123, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-12-01T08:00:00Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-12-02T08:00:00Z"", ""with_labels_details"": true}","{""milestone"": ""v1.0"", ""assignee_username"": ""bob""}",http://localhost:30000/api/v4/groups/45/issues?page=2&per_page=50&assignee_id=123&author_username=alice&confidential=True&created_after=2023-12-01T08%3A00%3A00Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=priority&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-12-02T08%3A00%3A00Z&with_labels_details=True,200,2xx,0.037s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,17,"llm_success_ignore_optional: All fields are present and satisfy their type, enum, and format constraints; path parameter id=45 is valid per context.","{""page"": 1, ""assignee_id"": 1002, ""author_id"": 2001, ""confidential"": false, ""created_after"": ""2023-01-01T00:00:00Z"", ""created_before"": ""2023-12-31T23:59:59Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": true, ""order_by"": ""created_at"", ""scope"": ""all"", ""search"": ""bug"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-06-01T00:00:00Z"", ""updated_before"": ""2023-06-30T23:59:59Z"", ""with_labels_details"": true}","{""labels"": ""bug,critical"", ""milestone"": ""v1.0"", ""author_id"": 42, ""assignee_id"": 99, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=1&assignee_id=1002&author_id=2001&confidential=False&created_after=2023-01-01T00%3A00%3A00Z&created_before=2023-12-31T23%3A59%3A59Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&my_reaction_emoji=None&non_archived=True&order_by=created_at&scope=all&search=bug&sort=desc&state=opened&updated_after=2023-06-01T00%3A00%3A00Z&updated_before=2023-06-30T23%3A59%3A59Z&with_labels_details=True,200,2xx,0.038s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,18,"llm_success_ignore_optional: All fields are present and satisfy their type, enum, and format constraints; path parameter id=45 is valid per context.","{""page"": 1, ""per_page"": 20, ""assignee_id"": 1002, ""author_id"": 2001, ""confidential"": false, ""created_after"": ""2023-01-01T00:00:00Z"", ""created_before"": ""2023-12-31T23:59:59Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""order_by"": ""created_at"", ""scope"": ""all"", ""search"": ""bug"", ""sort"": ""desc"", ""state"": ""opened"", ""updated_after"": ""2023-06-01T00:00:00Z"", ""updated_before"": ""2023-06-30T23:59:59Z"", ""with_labels_details"": true}","{""milestone"": ""v1.0"", ""author_id"": 35, ""author_username"": ""alice"", ""assignee_id"": 42, ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title"", ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=1&per_page=20&assignee_id=1002&author_id=2001&confidential=False&created_after=2023-01-01T00%3A00%3A00Z&created_before=2023-12-31T23%3A59%3A59Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&my_reaction_emoji=None&order_by=created_at&scope=all&search=bug&sort=desc&state=opened&updated_after=2023-06-01T00%3A00%3A00Z&updated_before=2023-06-30T23%3A59%3A59Z&with_labels_details=True,200,2xx,0.037s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,19,"llm_success_ignore_optional: id=35 is a valid group ID from context; all query parameters are within their allowed types, enums, and formats.","{""page"": 2, ""per_page"": 50, ""assignee_id"": 123, ""author_username"": ""alice"", ""confidential"": true, ""created_after"": ""2023-12-01T08:00:00Z"", ""due_date"": ""week"", ""iids[]"": [101, 102], ""labels"": ""Any"", ""milestone"": ""Any"", ""my_reaction_emoji"": ""None"", ""non_archived"": false, ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""state"": ""opened"", ""updated_after"": ""2023-12-02T08:00:00Z"", ""with_labels_details"": true}","{""assignee_id"": 12, ""in"": ""comments""}",http://localhost:30000/api/v4/groups/45/issues?page=2&per_page=50&assignee_id=123&author_username=alice&confidential=True&created_after=2023-12-01T08%3A00%3A00Z&due_date=week&iids%5B%5D=101&iids%5B%5D=102&labels=Any&milestone=Any&my_reaction_emoji=None&non_archived=False&scope=assigned_to_me&sort=asc&state=opened&updated_after=2023-12-02T08%3A00%3A00Z&with_labels_details=True,200,2xx,0.037s,PASS
_groups_id_issues_GET_2_1,2,get-/groups/{id}/issues,GET,20,"llm_success_ignore_optional: id=35 is a valid group ID from context; all query parameters are within their allowed types, enums, and formats.","{""page"": 2, ""assignee_id"": 123, ""created_after"": ""2023-12-01T08:00:00Z"", ""due_date"": ""week"", ""non_archived"": false, ""order_by"": ""priority"", ""scope"": ""assigned_to_me"", ""sort"": ""asc"", ""updated_after"": ""2023-12-02T08:00:00Z"", ""with_labels_details"": true}","{""milestone"": ""v1.0"", ""assignee_username"": ""bob"", ""my_reaction_emoji"": ""thumbsup"", ""search"": ""title""}",http://localhost:30000/api/v4/groups/45/issues?page=2&assignee_id=123&created_after=2023-12-01T08%3A00%3A00Z&due_date=week&non_archived=False&order_by=priority&scope=assigned_to_me&sort=asc&updated_after=2023-12-02T08%3A00%3A00Z&with_labels_details=True,200,2xx,0.033s,PASS
_groups_POST_0_1,1,post-/groups,POST,1,"llm_success_ignore_optional: All fields are present and satisfy type, enum, and format constraints.","{""visibility"": ""internal"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": false, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": true, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""Engineering"", ""path"": ""engineering"", ""description"": ""Group for engineering projects""}",http://localhost:30000/api/v4/groups?visibility=internal&share_with_group_lock=True&require_two_factor_authentication=False&project_creation_level=developer&auto_devops_enabled=False&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=True&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,404,2xx,0.062s,FAIL
_groups_POST_0_1,1,post-/groups,POST,2,"llm_success_ignore_optional: All fields are present and satisfy type, enum, and format constraints.","{""visibility"": ""internal"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": false, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""Engineering"", ""path"": ""engineering"", ""avatar"": ""avatar.png""}",http://localhost:30000/api/v4/groups?visibility=internal&share_with_group_lock=True&require_two_factor_authentication=False&two_factor_grace_period=48&project_creation_level=developer&auto_devops_enabled=False&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,400,2xx,0.056s,FAIL
_groups_POST_0_1,1,post-/groups,POST,3,llm_success_ignore_optional: All fields are present and valid; enums and types match specification.,"{""visibility"": ""private"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": false, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": true, ""lfs_enabled"": true, ""request_access_enabled"": true, ""default_branch_protection"": 1, ""shared_runners_setting"": ""enabled""}","{""name"": ""Engineering"", ""path"": ""engineering"", ""description"": ""Group for all engineering projects"", ""avatar"": ""avatar.png""}",http://localhost:30000/api/v4/groups?visibility=private&share_with_group_lock=True&require_two_factor_authentication=False&two_factor_grace_period=48&project_creation_level=developer&auto_devops_enabled=False&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=True&lfs_enabled=True&request_access_enabled=True&default_branch_protection=1&shared_runners_setting=enabled,400,2xx,0.063s,FAIL
_groups_POST_0_1,1,post-/groups,POST,4,llm_success_ignore_optional,"{""project_creation_level"": ""developer"", ""auto_devops_enabled"": true, ""emails_disabled"": false, ""mentions_disabled"": false, ""lfs_enabled"": true, ""request_access_enabled"": true, ""shared_runners_setting"": ""enabled""}","{""name"": ""Marketing"", ""path"": ""marketing""}",http://localhost:30000/api/v4/groups?project_creation_level=developer&auto_devops_enabled=True&emails_disabled=False&mentions_disabled=False&lfs_enabled=True&request_access_enabled=True&shared_runners_setting=enabled,500,2xx,0.068s,FAIL
_groups_POST_0_1,1,post-/groups,POST,5,"llm_success_ignore_optional: All fields are present and satisfy type, enum, and format constraints.","{""visibility"": ""internal"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""auto_devops_enabled"": false, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": true, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""Engineering"", ""path"": ""engineering"", ""description"": ""Group for engineering projects"", ""avatar"": ""avatar.png""}",http://localhost:30000/api/v4/groups?visibility=internal&share_with_group_lock=True&require_two_factor_authentication=False&two_factor_grace_period=48&auto_devops_enabled=False&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=True&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,400,2xx,0.055s,FAIL
_groups_POST_0_1,1,post-/groups,POST,6,llm_success_ignore_optional: All provided fields are within their allowed types and enums; integer and boolean fields are valid; enum fields match allowed values.,"{""visibility"": ""private"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 24, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": false, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": false, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 123, ""shared_runners_setting"": ""enabled""}","{""name"": ""Marketing"", ""path"": ""marketing"", ""description"": ""Group for the marketing department projects.""}",http://localhost:30000/api/v4/groups?visibility=private&share_with_group_lock=True&require_two_factor_authentication=False&two_factor_grace_period=24&project_creation_level=developer&auto_devops_enabled=False&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=False&lfs_enabled=True&request_access_enabled=True&parent_id=123&shared_runners_setting=enabled,404,2xx,0.063s,FAIL
_groups_POST_0_1,1,post-/groups,POST,7,llm_success_ignore_optional: All fields are present and valid; enums and types match specification.,"{""visibility"": ""private"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": false, ""subgroup_creation_level"": ""owner"", ""mentions_disabled"": true, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 1, ""shared_runners_setting"": ""enabled""}","{""name"": ""Marketing"", ""path"": ""marketing""}",http://localhost:30000/api/v4/groups?visibility=private&share_with_group_lock=True&require_two_factor_authentication=False&two_factor_grace_period=48&project_creation_level=developer&auto_devops_enabled=False&subgroup_creation_level=owner&mentions_disabled=True&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=1&shared_runners_setting=enabled,404,2xx,0.063s,FAIL
_groups_POST_0_1,1,post-/groups,POST,8,llm_success_ignore_optional: All fields are present and valid; enums and types match specification.,"{""visibility"": ""internal"", ""require_two_factor_authentication"": false, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false}","{""name"": ""DevOps Team"", ""path"": ""devops-team"", ""avatar"": ""team_logo.png""}",http://localhost:30000/api/v4/groups?visibility=internal&require_two_factor_authentication=False&subgroup_creation_level=owner&emails_disabled=False,400,2xx,0.059s,FAIL
_groups_POST_0_1,1,post-/groups,POST,9,llm_success_ignore_optional: All fields are present and valid; enums and types match specification.,"{""visibility"": ""internal"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": true, ""emails_disabled"": false, ""mentions_disabled"": false, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""DevOps Team"", ""path"": ""devops-team""}",http://localhost:30000/api/v4/groups?visibility=internal&share_with_group_lock=True&require_two_factor_authentication=False&two_factor_grace_period=48&project_creation_level=developer&auto_devops_enabled=True&emails_disabled=False&mentions_disabled=False&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,404,2xx,0.058s,FAIL
_groups_POST_0_1,1,post-/groups,POST,10,llm_success_ignore_optional,{},"{""name"": ""DevOps Team"", ""path"": ""devops-team""}",http://localhost:30000/api/v4/groups,400,2xx,0.067s,FAIL
_groups_POST_0_1,1,post-/groups,POST,11,llm_success_ignore_optional,"{""visibility"": ""private"", ""share_with_group_lock"": true, ""two_factor_grace_period"": 48, ""auto_devops_enabled"": true, ""emails_disabled"": false, ""mentions_disabled"": false, ""lfs_enabled"": true, ""shared_runners_setting"": ""enabled""}","{""name"": ""DevOps Team"", ""path"": ""devops-team"", ""description"": ""Group for DevOps engineers and automation projects.""}",http://localhost:30000/api/v4/groups?visibility=private&share_with_group_lock=True&two_factor_grace_period=48&auto_devops_enabled=True&emails_disabled=False&mentions_disabled=False&lfs_enabled=True&shared_runners_setting=enabled,500,2xx,0.063s,FAIL
_groups_POST_0_1,1,post-/groups,POST,12,"llm_success_ignore_optional: All fields are present and satisfy type, enum, and format constraints.","{""visibility"": ""internal"", ""share_with_group_lock"": true, ""two_factor_grace_period"": 48, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": false, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": true, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""Engineering"", ""path"": ""engineering"", ""avatar"": ""avatar.png""}",http://localhost:30000/api/v4/groups?visibility=internal&share_with_group_lock=True&two_factor_grace_period=48&project_creation_level=developer&auto_devops_enabled=False&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=True&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,400,2xx,0.065s,FAIL
_groups_POST_0_1,1,post-/groups,POST,13,llm_success_ignore_optional,"{""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""parent_id"": 12345, ""default_branch_protection"": 1, ""shared_runners_setting"": ""enabled""}","{""name"": ""Marketing"", ""path"": ""marketing""}",http://localhost:30000/api/v4/groups?require_two_factor_authentication=False&two_factor_grace_period=48&subgroup_creation_level=owner&emails_disabled=False&parent_id=12345&default_branch_protection=1&shared_runners_setting=enabled,404,2xx,0.059s,FAIL
_groups_POST_0_1,1,post-/groups,POST,14,llm_success_ignore_optional: All fields are present and valid; enums and types match specification.,"{""visibility"": ""internal"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": true, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": false, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""DevOps Team"", ""path"": ""devops-team"", ""description"": ""Group for DevOps engineers""}",http://localhost:30000/api/v4/groups?visibility=internal&share_with_group_lock=True&require_two_factor_authentication=False&project_creation_level=developer&auto_devops_enabled=True&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=False&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,404,2xx,0.059s,FAIL
_groups_POST_0_1,1,post-/groups,POST,15,llm_success_ignore_optional,"{""share_with_group_lock"": true, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""request_access_enabled"": true, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""DevOps Team"", ""path"": ""devops-team"", ""description"": ""Group for DevOps engineers"", ""avatar"": ""team_logo.png""}",http://localhost:30000/api/v4/groups?share_with_group_lock=True&subgroup_creation_level=owner&emails_disabled=False&request_access_enabled=True&default_branch_protection=2&shared_runners_setting=enabled,400,2xx,0.057s,FAIL
_groups_POST_0_1,1,post-/groups,POST,16,llm_success_ignore_optional,"{""mentions_disabled"": true, ""lfs_enabled"": true, ""request_access_enabled"": true, ""default_branch_protection"": 2}","{""name"": ""Engineering"", ""path"": ""engineering"", ""description"": ""Group for engineering projects""}",http://localhost:30000/api/v4/groups?mentions_disabled=True&lfs_enabled=True&request_access_enabled=True&default_branch_protection=2,201,2xx,0.163s,PASS
_groups_POST_0_1,1,post-/groups,POST,17,llm_success_ignore_optional: All fields are present and valid; enums and types match specification.,"{""visibility"": ""internal"", ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": true, ""subgroup_creation_level"": ""owner"", ""emails_disabled"": false, ""mentions_disabled"": false, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""DevOps Team"", ""path"": ""devops-team"", ""description"": ""Group for DevOps engineers"", ""avatar"": ""team_logo.png""}",http://localhost:30000/api/v4/groups?visibility=internal&require_two_factor_authentication=False&two_factor_grace_period=48&project_creation_level=developer&auto_devops_enabled=True&subgroup_creation_level=owner&emails_disabled=False&mentions_disabled=False&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,400,2xx,0.017s,FAIL
_groups_POST_0_1,1,post-/groups,POST,18,llm_success_ignore_optional: All fields are present and valid; enums and types match specification.,"{""visibility"": ""internal"", ""share_with_group_lock"": true, ""require_two_factor_authentication"": false, ""two_factor_grace_period"": 48, ""project_creation_level"": ""developer"", ""auto_devops_enabled"": true, ""subgroup_creation_level"": ""owner"", ""mentions_disabled"": false, ""lfs_enabled"": true, ""request_access_enabled"": true, ""parent_id"": 12345, ""default_branch_protection"": 2, ""shared_runners_setting"": ""enabled""}","{""name"": ""Marketing"", ""path"": ""marketing""}",http://localhost:30000/api/v4/groups?visibility=internal&share_with_group_lock=True&require_two_factor_authentication=False&two_factor_grace_period=48&project_creation_level=developer&auto_devops_enabled=True&subgroup_creation_level=owner&mentions_disabled=False&lfs_enabled=True&request_access_enabled=True&parent_id=12345&default_branch_protection=2&shared_runners_setting=enabled,404,2xx,0.060s,FAIL
