test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,14,llm_success_ignore_optional,"{""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?title=Bug%3A+Unexpected+error+on+login,201,2xx,0.246s,PASS
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,15,llm_success_ignore_optional,"{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/23/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.120s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,16,llm_success_ignore_optional,"{""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""merge_request_to_resolve_discussions_of"": 3001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?discussion_to_resolve=abc123&due_date=2024-06-15&merge_request_to_resolve_discussions_of=3001&title=Bug%3A+Unexpected+error+on+login,201,2xx,0.299s,PASS
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,17,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.184s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,18,llm_success_ignore_optional,"{""assignee_ids"": [101, 102], ""confidential"": true, ""discussion_to_resolve"": ""abc123"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/27/issues?assignee_ids=101&assignee_ids=102&confidential=True&discussion_to_resolve=abc123&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.115s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,19,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&confidential=True&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.158s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,20,"All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/23/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.119s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,21,llm_success_ignore_optional,"{""discussion_to_resolve"": ""abc123"", ""labels"": ""bug,urgent"", ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/23/issues?discussion_to_resolve=abc123&labels=bug%2Curgent&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.151s,FAIL
_projects_id_issues_POST_1_1,2,post-/projects/{id}/issues,POST,22,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/28/issues?assignee_ids=101&assignee_ids=102&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.120s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,1,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.246s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,2,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""due_date"": ""2024-06-15"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&due_date=2024-06-15&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,201,2xx,0.211s,PASS
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,3,llm_success_ignore_optional,"{""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,201,2xx,0.399s,PASS
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,4,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/32/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.117s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,5,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""confidential"": true, ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/33/issues?confidential=True&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.136s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,6,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/32/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.127s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,7,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.303s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,8,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&confidential=True&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.189s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,9,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""discussion_to_resolve"": ""abc123"", ""labels"": ""bug,urgent"", ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/33/issues?assignee_ids=101&assignee_ids=102&confidential=True&discussion_to_resolve=abc123&labels=bug%2Curgent&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.161s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,10,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/32/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.118s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,11,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/32/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.160s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,12,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/32/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.144s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,13,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.161s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,14,llm_success_ignore_optional,"{""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?title=Bug%3A+Unexpected+error+on+login,201,2xx,0.195s,PASS
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,15,llm_success_ignore_optional,"{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/33/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.163s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,16,llm_success_ignore_optional,"{""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""merge_request_to_resolve_discussions_of"": 3001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?discussion_to_resolve=abc123&due_date=2024-06-15&merge_request_to_resolve_discussions_of=3001&title=Bug%3A+Unexpected+error+on+login,201,2xx,0.272s,PASS
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,17,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.217s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,18,llm_success_ignore_optional,"{""assignee_ids"": [101, 102], ""confidential"": true, ""discussion_to_resolve"": ""abc123"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/37/issues?assignee_ids=101&assignee_ids=102&confidential=True&discussion_to_resolve=abc123&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.252s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,19,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues?assignee_ids=101&assignee_ids=102&confidential=True&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,409,2xx,0.191s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,20,"All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""confidential"": true, ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/33/issues?assignee_ids=101&assignee_ids=102&confidential=True&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.125s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,21,llm_success_ignore_optional,"{""discussion_to_resolve"": ""abc123"", ""labels"": ""bug,urgent"", ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/33/issues?discussion_to_resolve=abc123&labels=bug%2Curgent&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.124s,FAIL
_projects_id_issues_POST_2_1,2,post-/projects/{id}/issues,POST,22,"llm_success_ignore_optional: All required fields are present; all types and formats are valid. However, id is not resolvable from context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.","{""assignee_ids"": [101, 102], ""created_at"": ""2024-06-01T12:00:00Z"", ""description"": ""Steps to reproduce: ..."", ""discussion_to_resolve"": ""abc123"", ""due_date"": ""2024-06-15"", ""iid"": 2001, ""labels"": ""bug,urgent"", ""merge_request_to_resolve_discussions_of"": 3001, ""milestone_id"": 4001, ""title"": ""Bug: Unexpected error on login""}",{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/38/issues?assignee_ids=101&assignee_ids=102&created_at=2024-06-01T12%3A00%3A00Z&description=Steps+to+reproduce%3A+...&discussion_to_resolve=abc123&due_date=2024-06-15&iid=2001&labels=bug%2Curgent&merge_request_to_resolve_discussions_of=3001&milestone_id=4001&title=Bug%3A+Unexpected+error+on+login,404,2xx,0.168s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,1,id=2147483649 is parseable as integer; issue_iid=123 is parseable as integer. Both satisfy 'type=integer'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/32/issues/123,404,2xx,0.120s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,2,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/32/issues/678,404,2xx,0.125s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,3,id=456 and issue_iid=-1 are both parseable as integer; no explicit minimum/maximum constraints specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/33/issues/-1,404,2xx,0.115s,FAIL
_projects_id_issues_issue_iid__DELETE_1_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture/example for valid project 'id' and issue 'issue_iid'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/37/issues/678,404,2xx,0.117s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,1,id=2147483649 is parseable as integer; issue_iid=123 is parseable as integer. Both satisfy 'type=integer'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues/123,404,2xx,0.123s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,2,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues/678,404,2xx,0.135s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,3,id=456 and issue_iid=-1 are both parseable as integer; no explicit minimum/maximum constraints specified.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues/-1,404,2xx,0.127s,FAIL
_projects_id_issues_issue_iid__DELETE_2_1,2,delete-/projects/{id}/issues/{issue_iid},DELETE,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No producer endpoint or fixture/example for valid project 'id' and issue 'issue_iid'.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues/678,404,2xx,0.133s,FAIL
_projects_id_issues_issue_iid__GET_1_1,2,get-/projects/{id}/issues/{issue_iid},GET,1,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/38/issues/50123,404,2xx,0.135s,FAIL
_projects_id_issues_issue_iid__GET_1_1,2,get-/projects/{id}/issues/{issue_iid},GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT; no concrete project or issue IDs available from dependency or examples.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/28/issues/50123,404,2xx,0.134s,FAIL
_projects_id_issues_issue_iid__GET_2_1,2,get-/projects/{id}/issues/{issue_iid},GET,1,llm_success_ignore_optional,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues/50123,404,2xx,0.139s,FAIL
_projects_id_issues_issue_iid__GET_2_1,2,get-/projects/{id}/issues/{issue_iid},GET,2,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT; no concrete project or issue IDs available from dependency or examples.,{},{},https://2c4e94e8c7ba.ngrok-free.app/api/v4/projects/21/issues/50123,404,2xx,0.125s,FAIL
