test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,16,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=123456&Take=20,200,4xx,3.720s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,17,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=123456,200,4xx,2.919s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,18,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.323s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,19,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=0&Take=20,404,4xx,0.273s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,20,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=123456&Skip=123456&Take=20,404,4xx,1.047s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,21,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=20,404,4xx,0.295s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,22,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=123456,404,4xx,0.385s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_1_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,23,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=123456,404,4xx,0.058s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,1,"billId=3973 and billStageId=19929 are valid IDs from dependency context; SearchTerm is a valid string; Decision='Agreed' is in the allowed enum; MemberId, Skip, and Take are valid integers.","{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,2xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,2,"billId=3973 and billStageId=19929 are valid; Take=2147483649 is a valid integer (no maximum specified), so it satisfies the type constraint.","{""Take"": 2147483649}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Take=2147483649,400,2xx,0.606s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,3,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,4,"Decision='InvalidDecision' is not in enum {'All','NoDecision','Withdrawn','Disagreed','NotMoved','Agreed','QuestionProposed','NotSelected','WithdrawnBeforeDebate','StoodPart','NotStoodPart','Preempted','NotCalled','NegativedOnDivision','AgreedOnDivision'}.","{""Decision"": ""InvalidDecision""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=InvalidDecision,400,4xx,0.921s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,5,"MemberId='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""MemberId"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?MemberId=abc,400,4xx,0.339s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,6,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/19929/PingPongItems,404,4xx,0.054s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,7,"billStageId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/0/PingPongItems,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,8,"Decision='InvalidDecision' is not in enum {'All','NoDecision','Withdrawn','Disagreed','NotMoved','Agreed','QuestionProposed','NotSelected','WithdrawnBeforeDebate','StoodPart','NotStoodPart','Preempted','NotCalled','NegativedOnDivision','AgreedOnDivision'}.","{""Decision"": ""InvalidDecision""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Decision=InvalidDecision,400,4xx,0.285s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,9,"MemberId='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""MemberId"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?MemberId=abc,400,4xx,0.279s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,10,"Skip='notanint' and Take='NaN' are not parseable as integer, violating 'type=integer' for query parameters.","{""Skip"": ""notanint"", ""Take"": ""NaN""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?Skip=notanint&Take=NaN,400,4xx,1.720s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,11,heuristic_mutation: out-of-range/invalid primitives,"{""SearchTerm"": """", ""Decision"": """", ""MemberId"": -9999999.0, ""Skip"": -9999999.0, ""Take"": -9999999.0}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/-1/PingPongItems?SearchTerm=&Decision=&MemberId=-9999999.0&Skip=-9999999.0&Take=-9999999.0,404,4xx,0.058s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,12,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,13,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.066s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,14,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=12345&Skip=0&Take=20,200,4xx,0.054s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,15,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=123456&Skip=0&Take=20,200,4xx,0.059s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,16,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=123456&Take=20,200,4xx,0.060s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,17,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/19929/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=123456,200,4xx,0.052s,FAIL
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,18,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": 12345, ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=12345&Skip=0&Take=20,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,19,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": 0, ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/19929/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=0&Take=20,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,20,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": ""safety"", ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=safety&Decision=Agreed&MemberId=123456&Skip=123456&Take=20,404,4xx,0.061s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,21,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": 20}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/123456/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=20,404,4xx,0.059s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,22,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=123456,404,4xx,0.065s,PASS
_api_v1_Bills_billId_Stages_billStageId_PingPongItems_SearchPingPongItems_2_1,3,get-/api/v1/Bills/{billId}/Stages/{billStageId}/PingPongItems,GET,23,One or more fields deliberately violate the spec (4xx).,"{""SearchTerm"": 123456789, ""Decision"": ""Agreed"", ""MemberId"": ""123456"", ""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages/123456/PingPongItems?SearchTerm=123456789&Decision=Agreed&MemberId=123456&Skip=123456&Take=123456,404,4xx,0.052s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,1,billId=3973 is a valid integer from dependency context and satisfies minimum=0.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,0.911s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,2,billId=3973 is valid; Skip=0 and Take=10 are valid integers for optional query parameters.,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0&Take=10,200,2xx,2.032s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,3,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.294s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,4,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages,404,4xx,0.410s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,5,"Skip='ten' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""ten""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=ten,400,4xx,0.284s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,6,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,7,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=abc,400,4xx,0.610s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,8,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=xyz,400,4xx,0.529s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,9,"billId=-1 < minimum=0, violating 'minimum'; Skip='abc' is not parseable as integer, violating 'type=integer'.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=abc,404,4xx,0.278s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,10,"billId=-1 < minimum=0, violating 'minimum'; Skip='abc' and Take='xyz' are not parseable as integer, violating 'type=integer'.","{""Skip"": ""abc"", ""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=abc&Take=xyz,404,4xx,0.498s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.051s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages,404,4xx,4.588s,PASS
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,13,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=123456,200,4xx,3.275s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,14,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=123456,200,4xx,1.614s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,15,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=123456&Take=123456,200,4xx,3.533s,FAIL
_api_v1_Bills_billId_Stages_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages,GET,16,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages?Skip=123456&Take=123456,404,4xx,3.180s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,1,billId=3973 is a valid integer from dependency context and satisfies minimum=0.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages,200,2xx,0.064s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,2,billId=3973 is valid; Skip=0 and Take=10 are valid integers for optional query parameters.,"{""Skip"": 0, ""Take"": 10}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=0&Take=10,200,2xx,0.054s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,3,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,4,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,5,"Skip='ten' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""ten""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=ten,400,4xx,0.893s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,6,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,7,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=abc,400,4xx,0.591s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,8,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=xyz,400,4xx,0.345s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,9,"billId=-1 < minimum=0, violating 'minimum'; Skip='abc' is not parseable as integer, violating 'type=integer'.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=abc,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,10,"billId=-1 < minimum=0, violating 'minimum'; Skip='abc' and Take='xyz' are not parseable as integer, violating 'type=integer'.","{""Skip"": ""abc"", ""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=abc&Take=xyz,404,4xx,0.062s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,11,heuristic_mutation: out-of-range/invalid primitives,{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.058s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,12,One or more fields deliberately violate the spec (4xx).,{},{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,13,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=123456,200,4xx,0.057s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,14,One or more fields deliberately violate the spec (4xx).,"{""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=123456,200,4xx,0.056s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,15,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=123456&Take=123456,200,4xx,0.065s,FAIL
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,16,One or more fields deliberately violate the spec (4xx).,"{""Skip"": ""123456"", ""Take"": ""123456""}",{},https://bills-api.parliament.uk/api/v1/Bills/123456/Stages?Skip=123456&Take=123456,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,1,billId=3973 is >= minimum=1; stageId=7 is a valid integer; both path parameters are present and satisfy their constraints.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/7/Publications,404,2xx,0.311s,FAIL
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,2,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.475s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,3,"stageId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/abc/Publications,400,4xx,0.473s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,4,"billId='xyz' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/xyz/Stages/7/Publications,404,4xx,3.101s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,5,"stageId is required but missing, violating 'required' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/1/Publications,404,4xx,0.735s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,6,"billId=0 < minimum=1, violating 'minimum' constraint.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.056s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,7,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/7/Publications,404,4xx,0.287s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,8,"stageId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/xyz/Publications,400,4xx,0.314s,PASS
