test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,5,"billId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages,404,4xx,0.052s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,6,"Skip='five' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""five""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=five,400,4xx,0.480s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,7,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,8,"Skip='abc' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""abc""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Skip=abc,400,4xx,3.611s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,9,"Take='xyz' is not parseable as integer, violating 'type=integer' for query parameter.","{""Take"": ""xyz""}",{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages?Take=xyz,400,4xx,0.724s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,10,"billId='notanint' is not parseable as integer, violating 'type=integer' for path parameter; Skip='def' is not parseable as integer, violating 'type=integer' for query parameter.","{""Skip"": ""def""}",{},https://bills-api.parliament.uk/api/v1/Bills/notanint/Stages?Skip=def,404,4xx,0.053s,PASS
_api_v1_Bills_billId_Stages_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages,GET,11,"billId=-1 < minimum=0, violating 'minimum' constraint for path parameter; Skip='nope' and Take='nope' are not parseable as integer, violating 'type=integer' for query parameters.","{""Skip"": ""nope"", ""Take"": ""nope""}",{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages?Skip=nope&Take=nope,404,4xx,0.055s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,1,billId=3973 is >= minimum=1; stageId=7 is a valid integer; both are present and satisfy required/type constraints.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/7/Publications,404,2xx,0.307s,FAIL
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/7/Publications,404,2xx,0.048s,FAIL
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,3,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,1.257s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,4,"stageId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/abc/Publications,400,4xx,2.443s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,5,"billId='xyz' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/xyz/Stages/7/Publications,404,4xx,1.461s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,6,"billId is required but missing, violating 'required' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/1/Stages/7/Publications,404,4xx,1.272s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,7,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.051s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,8,"billId=-1 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/7/Publications,404,4xx,0.333s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,9,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/7/Publications,404,4xx,0.859s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,10,"stageId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/xyz/Publications,400,4xx,0.720s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_1_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,11,"billId='foo' and stageId='bar' are not parseable as integers, violating 'type=integer' for both path parameters.",{},{},https://bills-api.parliament.uk/api/v1/Bills/foo/Stages/bar/Publications,404,4xx,0.972s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,1,billId=3973 is >= minimum=1; stageId=7 is a valid integer; both are present and satisfy required/type constraints.,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/7/Publications,404,2xx,0.054s,FAIL
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/7/Publications,404,2xx,0.057s,FAIL
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,3,"billId=0 < minimum=1, violating 'minimum' constraint for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.067s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,4,"stageId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/abc/Publications,400,4xx,1.087s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,5,"billId='xyz' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/xyz/Stages/7/Publications,404,4xx,0.101s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,6,"billId is required but missing, violating 'required' for path parameter.",{},{},https://bills-api.parliament.uk/api/v1/Bills/1/Stages/7/Publications,404,4xx,0.060s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,7,"billId=0 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/0/Stages/7/Publications,404,4xx,0.057s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,8,"billId=-1 < minimum=1, violating 'minimum'.",{},{},https://bills-api.parliament.uk/api/v1/Bills/-1/Stages/7/Publications,404,4xx,0.059s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,9,"billId='abc' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/abc/Stages/7/Publications,404,4xx,0.051s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,10,"stageId='xyz' is not parseable as integer, violating 'type=integer' for path/parseability.",{},{},https://bills-api.parliament.uk/api/v1/Bills/3973/Stages/xyz/Publications,400,4xx,1.518s,PASS
_api_v1_Bills_billId_Stages_stageId_Publications_GET_2_1,2,get-/api/v1/Bills/{billId}/Stages/{stageId}/Publications,GET,11,"billId='foo' and stageId='bar' are not parseable as integers, violating 'type=integer' for both path parameters.",{},{},https://bills-api.parliament.uk/api/v1/Bills/foo/Stages/bar/Publications,404,4xx,0.052s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,1,All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,2.121s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,2,llm_success_ignore_optional,{},{},https://bills-api.parliament.uk/api/v1/Bills,200,2xx,2.629s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,3,llm_success_ignore_optional,"{""IsInAmendableStage"": true}",{},https://bills-api.parliament.uk/api/v1/Bills?IsInAmendableStage=True,200,2xx,1.722s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,4,llm_success_ignore_optional,"{""BillStagesExcluded"": [4, 5], ""IsInAmendableStage"": true}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStagesExcluded=4&BillStagesExcluded=5&IsInAmendableStage=True,200,2xx,0.626s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,5,llm_success_ignore_optional,"{""SearchTerm"": ""climate"", ""CurrentHouse"": ""Commons"", ""BillType"": [10, 20]}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&CurrentHouse=Commons&BillType=10&BillType=20,200,2xx,0.513s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,6,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""BillStage"": [1, 2, 3], ""IsWithdrawn"": true, ""IsInAmendableStage"": true}",{},https://bills-api.parliament.uk/api/v1/Bills?BillStage=1&BillStage=2&BillStage=3&IsWithdrawn=True&IsInAmendableStage=True,200,2xx,1.279s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,7,llm_success_ignore_optional,"{""OriginatingHouse"": ""Lords"", ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills?OriginatingHouse=Lords&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&Skip=0,200,2xx,2.178s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,8,llm_success_ignore_optional,"{""SearchTerm"": ""climate"", ""MemberId"": 12345, ""BillStage"": [1, 2, 3], ""IsDefeated"": false, ""IsWithdrawn"": true, ""IsInAmendableStage"": true}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&MemberId=12345&BillStage=1&BillStage=2&BillStage=3&IsDefeated=False&IsWithdrawn=True&IsInAmendableStage=True,200,2xx,1.252s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,9,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""BillStage"": [1, 2, 3], ""IsDefeated"": false, ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002]}",{},https://bills-api.parliament.uk/api/v1/Bills?OriginatingHouse=Lords&MemberId=12345&BillStage=1&BillStage=2&BillStage=3&IsDefeated=False&SortOrder=TitleAscending&BillIds=1001&BillIds=1002,200,2xx,0.702s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,10,llm_success_ignore_optional,"{""Session"": 2022, ""OriginatingHouse"": ""Lords"", ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=2022&OriginatingHouse=Lords&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&Take=50,200,2xx,1.029s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,11,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""Session"": 2022, ""OriginatingHouse"": ""Lords"", ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=2022&OriginatingHouse=Lords&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Take=50,200,2xx,0.645s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,12,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""IsInAmendableStage"": true, ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills?CurrentHouse=Commons&OriginatingHouse=Lords&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&IsInAmendableStage=True&Skip=0,200,2xx,0.654s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,13,llm_success_ignore_optional,"{""SearchTerm"": ""climate"", ""CurrentHouse"": ""Commons"", ""MemberId"": 12345, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&CurrentHouse=Commons&MemberId=12345&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Take=50,200,2xx,0.689s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,14,llm_success_ignore_optional,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""BillStage"": [1, 2, 3], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&OriginatingHouse=Lords&MemberId=12345&BillStage=1&BillStage=2&BillStage=3&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&Skip=0&Take=50,200,2xx,1.128s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,15,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,2.369s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,16,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""CurrentHouse"": ""Commons"", ""MemberId"": 12345, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&CurrentHouse=Commons&MemberId=12345&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.666s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,17,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""Session"": 2022, ""CurrentHouse"": ""Commons"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?Session=2022&CurrentHouse=Commons&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,1.461s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,18,llm_success_ignore_optional,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.060s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,19,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0,200,2xx,1.622s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,20,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Take=50,200,2xx,0.916s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,21,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&Skip=0&Take=50,200,2xx,0.750s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,22,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""SortOrder"": ""TitleAscending"", ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&SortOrder=TitleAscending&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,4.110s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,23,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""BillType"": [10, 20], ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&BillType=10&BillType=20&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,0.545s,PASS
_api_v1_Bills_GetBills_0_1,1,get-/api/v1/Bills,GET,24,llm_success_ignore_optional: All provided fields are within their allowed types and constraints; enums match allowed values; arrays contain parseable integers.,"{""SearchTerm"": ""climate"", ""Session"": 2022, ""CurrentHouse"": ""Commons"", ""OriginatingHouse"": ""Lords"", ""MemberId"": 12345, ""DepartmentId"": 678, ""BillStage"": [1, 2, 3], ""BillStagesExcluded"": [4, 5], ""IsDefeated"": false, ""IsWithdrawn"": true, ""SortOrder"": ""TitleAscending"", ""BillIds"": [1001, 1002], ""IsInAmendableStage"": true, ""Skip"": 0, ""Take"": 50}",{},https://bills-api.parliament.uk/api/v1/Bills?SearchTerm=climate&Session=2022&CurrentHouse=Commons&OriginatingHouse=Lords&MemberId=12345&DepartmentId=678&BillStage=1&BillStage=2&BillStage=3&BillStagesExcluded=4&BillStagesExcluded=5&IsDefeated=False&IsWithdrawn=True&SortOrder=TitleAscending&BillIds=1001&BillIds=1002&IsInAmendableStage=True&Skip=0&Take=50,200,2xx,1.397s,PASS
