test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,8,llm_success_ignore_optional,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.015s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,9,llm_success_ignore_optional,"{""version"": ""2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0,404,2xx,0.014s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,10,llm_success_ignore_optional,"{""version"": ""2.0.0"", ""file"": ""CHANGELOG.md""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&file=CHANGELOG.md,404,2xx,0.018s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,11,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.014s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,12,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.017s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,13,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.015s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,14,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.015s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,15,id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,404,2xx,0.015s,FAIL
_projects_id_repository_changelog_GET_1_1,2,get-/projects/{id}/repository/changelog,GET,16,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""trailer"": ""Changelog""}",{},http://localhost:30000/api/v4/projects/1/repository/changelog?version=2.0.0&trailer=Changelog,404,2xx,0.014s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,1,llm_success_ignore_optional,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&message=Add+changelog+for+version+2.0.0,200,2xx,0.040s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,2,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md,200,2xx,0.040s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,3,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z,200,2xx,0.037s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,4,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""branch"": ""main"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&branch=main&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,200,2xx,0.054s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,5,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,200,2xx,0.055s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,6,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&message=Add+changelog+for+version+2.0.0,200,2xx,0.040s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,7,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,200,2xx,0.041s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,8,llm_success_ignore_optional,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,200,2xx,0.039s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,9,llm_success_ignore_optional,"{""version"": ""2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0,422,2xx,0.043s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,10,llm_success_ignore_optional,"{""version"": ""2.0.0"", ""file"": ""CHANGELOG.md""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&file=CHANGELOG.md,422,2xx,0.042s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,11,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,200,2xx,0.035s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,12,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,422,2xx,0.039s,FAIL
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,13,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,200,2xx,0.045s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,14,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,200,2xx,0.034s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,15,id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""from"": ""a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""to"": ""f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0"", ""date"": ""2024-06-01T12:00:00Z"", ""branch"": ""main"", ""trailer"": ""Changelog"", ""file"": ""CHANGELOG.md"", ""message"": ""Add changelog for version 2.0.0""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&from=a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&to=f1e2d3c4b5a6g7h8i9j0k1l2m3n4o5p6q7r8s9t0&date=2024-06-01T12%3A00%3A00Z&branch=main&trailer=Changelog&file=CHANGELOG.md&message=Add+changelog+for+version+2.0.0,200,2xx,0.038s,PASS
_projects_id_repository_changelog_GET_2_1,3,get-/projects/{id}/repository/changelog,GET,16,llm_success_ignore_optional: id=1 is a valid integer path parameter from dependency context; version='2.0.0' matches semantic versioning; all optional fields are valid and match their expected types/formats.,"{""version"": ""2.0.0"", ""trailer"": ""Changelog""}",{},http://localhost:30000/api/v4/projects/40/repository/changelog?version=2.0.0&trailer=Changelog,422,2xx,0.037s,FAIL
_projects_id_repository_blobs_sha_raw_GET_1_1,2,get-/projects/{id}/repository/blobs/{sha}/raw,GET,1,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from context, spec, or fixtures; runner must skip or downgrade this row.",{},{},http://localhost:30000/api/v4/projects/100123/repository/blobs/a3c2567f8b9e4d6e8f6c2e1a7b9c3d2e4f5a6b7c/raw,404,2xx,0.016s,FAIL
_projects_id_repository_blobs_sha_raw_GET_1_1,2,get-/projects/{id}/repository/blobs/{sha}/raw,GET,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/100123/repository/blobs/d2a537e4b7e2c1f4a6b7e4b7e2c1f4a6b7e4b7e2/raw,404,2xx,0.020s,FAIL
_projects_id_repository_blobs_sha_raw_GET_1_1,2,get-/projects/{id}/repository/blobs/{sha}/raw,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/100123/repository/blobs/a3c2567f8b9e4d6e8f6c2e1a7b9c3d2e4f5a6b7c/raw,404,2xx,0.017s,FAIL
_projects_id_repository_blobs_sha_raw_GET_1_1,2,get-/projects/{id}/repository/blobs/{sha}/raw,GET,4,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, examples, or fixtures.",{},{},http://localhost:30000/api/v4/projects/100123/repository/blobs/d2a537e4b7e2c1f4a6b7e4b7e2c1f4a6b7e4b7e2/raw,404,2xx,0.015s,FAIL
_projects_id_repository_blobs_sha_raw_GET_2_1,3,get-/projects/{id}/repository/blobs/{sha}/raw,GET,1,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from context, spec, or fixtures; runner must skip or downgrade this row.",{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/a3c2567f8b9e4d6e8f6c2e1a7b9c3d2e4f5a6b7c/raw,404,2xx,0.026s,FAIL
_projects_id_repository_blobs_sha_raw_GET_2_1,3,get-/projects/{id}/repository/blobs/{sha}/raw,GET,2,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/d2a537e4b7e2c1f4a6b7e4b7e2c1f4a6b7e4b7e2/raw,404,2xx,0.024s,FAIL
_projects_id_repository_blobs_sha_raw_GET_2_1,3,get-/projects/{id}/repository/blobs/{sha}/raw,GET,3,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/a3c2567f8b9e4d6e8f6c2e1a7b9c3d2e4f5a6b7c/raw,404,2xx,0.021s,FAIL
_projects_id_repository_blobs_sha_raw_GET_2_1,3,get-/projects/{id}/repository/blobs/{sha}/raw,GET,4,"UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No concrete project ID available from dependency context, examples, or fixtures.",{},{},http://localhost:30000/api/v4/projects/40/repository/blobs/d2a537e4b7e2c1f4a6b7e4b7e2c1f4a6b7e4b7e2/raw,404,2xx,0.027s,FAIL
_projects_id_repository_merge_base_GET_1_1,2,get-/projects/{id}/repository/merge_base,GET,1,refs is a valid (empty) array of strings; id is a valid integer for path parameter.,"{""refs"": []}",{},http://localhost:30000/api/v4/projects/1/repository/merge_base,404,2xx,0.016s,FAIL
_projects_id_repository_merge_base_GET_1_1,2,get-/projects/{id}/repository/merge_base,GET,2,id=2147483649 is a valid integer for path parameter; refs is a valid array of strings.,"{""refs"": [""main"", ""feature-xyz""]}",{},http://localhost:30000/api/v4/projects/2147483649/repository/merge_base?refs=main&refs=feature-xyz,404,2xx,0.012s,FAIL
_projects_id_repository_merge_base_GET_1_1,2,get-/projects/{id}/repository/merge_base,GET,3,llm_success_ignore_optional,"{""refs"": [""main"", ""feature-xyz""]}",{},http://localhost:30000/api/v4/projects/1/repository/merge_base?refs=main&refs=feature-xyz,404,2xx,0.017s,FAIL
_projects_id_repository_merge_base_GET_1_1,2,get-/projects/{id}/repository/merge_base,GET,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or examples.,"{""refs"": [""main"", ""feature-xyz""]}",{},http://localhost:30000/api/v4/projects/1/repository/merge_base?refs=main&refs=feature-xyz,404,2xx,0.018s,FAIL
_projects_id_repository_merge_base_GET_2_1,3,get-/projects/{id}/repository/merge_base,GET,1,refs is a valid (empty) array of strings; id is a valid integer for path parameter.,"{""refs"": []}",{},http://localhost:30000/api/v4/projects/40/repository/merge_base,400,2xx,0.019s,FAIL
_projects_id_repository_merge_base_GET_2_1,3,get-/projects/{id}/repository/merge_base,GET,2,id=2147483649 is a valid integer for path parameter; refs is a valid array of strings.,"{""refs"": [""main"", ""feature-xyz""]}",{},http://localhost:30000/api/v4/projects/40/repository/merge_base?refs=main&refs=feature-xyz,400,2xx,0.018s,FAIL
_projects_id_repository_merge_base_GET_2_1,3,get-/projects/{id}/repository/merge_base,GET,3,llm_success_ignore_optional,"{""refs"": [""main"", ""feature-xyz""]}",{},http://localhost:30000/api/v4/projects/40/repository/merge_base?refs=main&refs=feature-xyz,400,2xx,0.019s,FAIL
_projects_id_repository_merge_base_GET_2_1,3,get-/projects/{id}/repository/merge_base,GET,4,UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT: No valid project ID available from dependency context or examples.,"{""refs"": [""main"", ""feature-xyz""]}",{},http://localhost:30000/api/v4/projects/40/repository/merge_base?refs=main&refs=feature-xyz,400,2xx,0.021s,FAIL
