test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_POST_0_1,1,post-/projects,POST,127,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": -1, ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": """", ""ci_config_path"": 123456789, ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""description"": 123456789, ""forking_access_level"": 123456789, ""import_url"": 123456789, ""issues_access_level"": """", ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": """", ""name"": 123456789, ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": """", ""path"": 123456789, ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": """", ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": """", ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=-1&autoclose_referenced_issues=123456&avatar=123456789&build_timeout=123456&builds_access_level=&ci_config_path=123456789&container_registry_enabled=-9999999.0&default_branch=&description=123456789&forking_access_level=123456789&import_url=123456789&issues_access_level=&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=&name=123456789&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=&path=123456789&remove_source_branch_after_merge=123456&repository_access_level=&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=-1&show_default_award_emojis=123456&snippets_access_level=&snippets_enabled=123456&tag_list=123456&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.055s,PASS
_projects_POST_0_1,1,post-/projects,POST,128,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": -1, ""builds_access_level"": """", ""ci_config_path"": 123456789, ""container_registry_enabled"": -9999999.0, ""default_branch"": 123456789, ""description"": 123456789, ""forking_access_level"": 123456789, ""import_url"": """", ""issues_access_level"": """", ""issues_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": """", ""merge_requests_access_level"": """", ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": 123456789, ""path"": 123456789, ""public_builds"": ""123456"", ""repository_access_level"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": """", ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""visibility"": 123456789, ""wiki_access_level"": """", ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=-1&builds_access_level=&ci_config_path=123456789&container_registry_enabled=-9999999.0&default_branch=123456789&description=123456789&forking_access_level=123456789&import_url=&issues_access_level=&issues_enabled=123456&lfs_enabled=123456&merge_method=&merge_requests_access_level=&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=123456789&path=123456789&public_builds=123456&repository_access_level=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=-1&show_default_award_emojis=123456&snippets_access_level=&snippets_enabled=123456&tag_list=123456&visibility=123456789&wiki_access_level=&wiki_enabled=123456,400,4xx,0.085s,PASS
_projects_POST_0_1,1,post-/projects,POST,129,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""build_git_strategy"": 123456789, ""build_timeout"": -1, ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": """", ""issues_access_level"": """", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""name"": 123456789, ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""repository_access_level"": """", ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""tag_list"": ""123456"", ""visibility"": 123456789, ""wiki_access_level"": 123456789}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&build_git_strategy=123456789&build_timeout=-1&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=&issues_access_level=&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&name=123456789&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&repository_access_level=&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&tag_list=123456&visibility=123456789&wiki_access_level=123456789,400,4xx,0.401s,PASS
_projects_POST_0_1,1,post-/projects,POST,130,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": -9999999.0, ""default_branch"": 123456789, ""emails_disabled"": ""123456"", ""import_url"": """", ""initialize_with_readme"": ""123456"", ""issues_access_level"": """", ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": """", ""merge_requests_access_level"": 123456789, ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": -1, ""snippets_access_level"": 123456789, ""tag_list"": ""123456"", ""visibility"": 123456789, ""wiki_access_level"": """", ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=-9999999.0&default_branch=123456789&emails_disabled=123456&import_url=&initialize_with_readme=123456&issues_access_level=&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=&merge_requests_access_level=123456789&name=123456789&namespace_id=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=-1&snippets_access_level=123456789&tag_list=123456&visibility=123456789&wiki_access_level=&wiki_enabled=123456,400,4xx,0.479s,PASS
_projects_POST_0_1,1,post-/projects,POST,131,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": -1, ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": -9999999.0, ""default_branch"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": """", ""initialize_with_readme"": ""123456"", ""issues_access_level"": """", ""issues_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": """", ""requirements_access_level"": 123456789, ""public_builds"": ""123456"", ""repository_access_level"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""tag_list"": ["""", """"], ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=123456789&auto_devops_enabled=-1&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=-9999999.0&default_branch=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=&initialize_with_readme=123456&issues_access_level=&issues_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=-9999999.0&pages_access_level=&requirements_access_level=123456789&public_builds=123456&repository_access_level=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=123456789&tag_list=&tag_list=&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.135s,PASS
_projects_POST_0_1,1,post-/projects,POST,132,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": -1, ""autoclose_referenced_issues"": ""123456"", ""build_coverage_regex"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": -1, ""builds_access_level"": """", ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""emails_disabled"": ""123456"", ""import_url"": """", ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": """", ""merge_requests_access_level"": 123456789, ""merge_requests_enabled"": ""123456"", ""name"": """", ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""public_builds"": ""123456"", ""repository_access_level"": """", ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": -1, ""snippets_access_level"": """", ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""template_name"": 123456789, ""visibility"": """", ""wiki_access_level"": 123456789}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=-1&autoclose_referenced_issues=123456&build_coverage_regex=123456789&build_git_strategy=123456789&build_timeout=-1&builds_access_level=&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&emails_disabled=123456&import_url=&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=&merge_requests_access_level=123456789&merge_requests_enabled=123456&name=&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&public_builds=123456&repository_access_level=&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=-1&show_default_award_emojis=-1&snippets_access_level=&snippets_enabled=123456&tag_list=123456&template_name=123456789&visibility=&wiki_access_level=123456789,400,4xx,0.067s,PASS
_projects_POST_0_1,1,post-/projects,POST,133,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_timeout"": -1, ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": """", ""merge_requests_access_level"": """", ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""tag_list"": ""123456"", ""visibility"": 123456789, ""wiki_access_level"": 123456789}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_timeout=-1&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=&merge_requests_access_level=&merge_requests_enabled=123456&name=123456789&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=-9999999.0&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&repository_access_level=123456789&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=-1&show_default_award_emojis=123456&snippets_access_level=123456789&tag_list=123456&visibility=123456789&wiki_access_level=123456789,400,4xx,0.064s,PASS
_projects_POST_0_1,1,post-/projects,POST,134,"keep_n='ten' has type string but the spec requires integer, violating 'type=integer'.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": """", ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": """", ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""emails_disabled"": ""123456"", ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": -9999999.0, ""merge_method"": """", ""merge_requests_access_level"": """", ""merge_requests_enabled"": ""123456"", ""name"": """", ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": """", ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""repository_storage"": 123456789, ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": """", ""snippets_enabled"": ""123456"", ""tag_list"": ""123456"", ""visibility"": """", ""wiki_access_level"": """", ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=&auto_devops_deploy_strategy=123456789&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&emails_disabled=123456&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=-9999999.0&merge_method=&merge_requests_access_level=&merge_requests_enabled=123456&name=&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&repository_storage=123456789&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=123456&snippets_access_level=&snippets_enabled=123456&tag_list=123456&visibility=&wiki_access_level=&wiki_enabled=123456,400,4xx,0.042s,PASS
_projects_POST_0_1,1,post-/projects,POST,135,"next_run_at='not-a-date' does not match format 'date-time', violating 'format=date-time'.","{""allow_merge_on_skipped_pipeline"": ""123456"", ""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": 123456789, ""auto_devops_enabled"": -1, ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_git_strategy"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": 123456789, ""ci_config_path"": 123456789, ""container_registry_enabled"": -9999999.0, ""default_branch"": """", ""description"": 123456789, ""emails_disabled"": ""123456"", ""forking_access_level"": 123456789, ""import_url"": 123456789, ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": 123456789, ""name"": """", ""namespace_id"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": ""123456"", ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": -1, ""show_default_award_emojis"": ""123456"", ""snippets_access_level"": 123456789, ""tag_list"": ["""", """"], ""template_name"": 123456789, ""visibility"": """", ""wiki_access_level"": 123456789}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""next_run_at"": ""not-a-date""}",http://localhost:30000/api/v4/projects?allow_merge_on_skipped_pipeline=123456&auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=123456789&auto_devops_enabled=-1&autoclose_referenced_issues=123456&avatar=123456789&build_git_strategy=123456789&build_timeout=123456&builds_access_level=123456789&ci_config_path=123456789&container_registry_enabled=-9999999.0&default_branch=&description=123456789&emails_disabled=123456&forking_access_level=123456789&import_url=123456789&initialize_with_readme=123456&issues_access_level=123456789&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=123456789&name=&namespace_id=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=123456&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=-1&show_default_award_emojis=123456&snippets_access_level=123456789&tag_list=&tag_list=&template_name=123456789&visibility=&wiki_access_level=123456789,400,4xx,0.119s,PASS
_projects_POST_0_1,1,post-/projects,POST,136,"keep_n='ten' is type string, violating 'type=integer' for keep_n.","{""auto_cancel_pending_pipelines"": 123456789, ""auto_devops_deploy_strategy"": """", ""auto_devops_enabled"": ""123456"", ""autoclose_referenced_issues"": ""123456"", ""avatar"": 123456789, ""build_coverage_regex"": 123456789, ""build_timeout"": ""123456"", ""builds_access_level"": """", ""ci_config_path"": 123456789, ""container_registry_enabled"": ""123456"", ""default_branch"": 123456789, ""description"": 123456789, ""emails_disabled"": ""123456"", ""import_url"": """", ""initialize_with_readme"": ""123456"", ""issues_access_level"": 123456789, ""issues_enabled"": ""123456"", ""jobs_enabled"": ""123456"", ""lfs_enabled"": ""123456"", ""merge_method"": 123456789, ""merge_requests_access_level"": """", ""merge_requests_enabled"": ""123456"", ""name"": 123456789, ""namespace_id"": ""123456"", ""only_allow_merge_if_all_discussions_are_resolved"": ""123456"", ""only_allow_merge_if_pipeline_succeeds"": ""123456"", ""packages_enabled"": -9999999.0, ""pages_access_level"": 123456789, ""requirements_access_level"": 123456789, ""path"": 123456789, ""printing_merge_request_link_enabled"": ""123456"", ""public_builds"": ""123456"", ""remove_source_branch_after_merge"": ""123456"", ""repository_access_level"": """", ""repository_storage"": 123456789, ""request_access_enabled"": ""123456"", ""resolve_outdated_diff_discussions"": ""123456"", ""shared_runners_enabled"": ""123456"", ""show_default_award_emojis"": -1, ""snippets_access_level"": 123456789, ""tag_list"": ["""", """"], ""visibility"": 123456789, ""wiki_access_level"": 123456789, ""wiki_enabled"": ""123456""}","{""schema of ContainerExpirationPolicy"": {""cadence"": ""string"", ""enabled"": ""boolean"", ""keep_n"": ""integer"", ""older_than"": ""string"", ""name_regex"": ""string"", ""name_regex_delete"": ""string"", ""name_regex_keep"": ""string"", ""next_run_at"": ""string""}, ""keep_n"": ""ten""}",http://localhost:30000/api/v4/projects?auto_cancel_pending_pipelines=123456789&auto_devops_deploy_strategy=&auto_devops_enabled=123456&autoclose_referenced_issues=123456&avatar=123456789&build_coverage_regex=123456789&build_timeout=123456&builds_access_level=&ci_config_path=123456789&container_registry_enabled=123456&default_branch=123456789&description=123456789&emails_disabled=123456&import_url=&initialize_with_readme=123456&issues_access_level=123456789&issues_enabled=123456&jobs_enabled=123456&lfs_enabled=123456&merge_method=123456789&merge_requests_access_level=&merge_requests_enabled=123456&name=123456789&namespace_id=123456&only_allow_merge_if_all_discussions_are_resolved=123456&only_allow_merge_if_pipeline_succeeds=123456&packages_enabled=-9999999.0&pages_access_level=123456789&requirements_access_level=123456789&path=123456789&printing_merge_request_link_enabled=123456&public_builds=123456&remove_source_branch_after_merge=123456&repository_access_level=&repository_storage=123456789&request_access_enabled=123456&resolve_outdated_diff_discussions=123456&shared_runners_enabled=123456&show_default_award_emojis=-1&snippets_access_level=123456789&tag_list=&tag_list=&visibility=123456789&wiki_access_level=123456789&wiki_enabled=123456,400,4xx,0.051s,PASS
