test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,4,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.",{},{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses,404,2xx,0.012s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,5,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.","{""per_page"": 20}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?per_page=20,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,6,,"{""ref"": ""main"", ""stage"": ""test"", ""page"": 1}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?ref=main&stage=test&page=1,404,2xx,0.022s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,7,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.","{""all"": true, ""page"": 1, ""per_page"": 20}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?all=True&page=1&per_page=20,404,2xx,0.013s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,8,,"{""ref"": ""main"", ""stage"": ""test"", ""all"": true, ""page"": 1, ""per_page"": 20}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?ref=main&stage=test&all=True&page=1&per_page=20,404,2xx,0.011s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,9,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.","{""ref"": ""main"", ""stage"": ""test"", ""all"": true, ""page"": 1}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?ref=main&stage=test&all=True&page=1,404,2xx,0.010s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,10,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.","{""ref"": ""main"", ""stage"": ""test"", ""all"": true, ""per_page"": 20}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?ref=main&stage=test&all=True&per_page=20,404,2xx,0.010s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,11,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.","{""ref"": ""main"", ""stage"": ""test"", ""page"": 1, ""per_page"": 20}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?ref=main&stage=test&page=1&per_page=20,404,2xx,0.012s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,12,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.","{""stage"": ""test"", ""all"": true, ""page"": 1, ""per_page"": 20}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?stage=test&all=True&page=1&per_page=20,404,2xx,0.011s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,13,"All required path parameters are present and valid strings; 'stage' is in the allowed enum {""build"", ""test"", ""deploy""}; 'all' is boolean; 'page' and 'per_page' are valid integers; optional fields are valid.","{""ref"": ""main"", ""all"": true, ""page"": 1, ""per_page"": 20}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?ref=main&all=True&page=1&per_page=20,404,2xx,0.014s,FAIL
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,14,"stage='integration' is not in the allowed enum {""build"", ""test"", ""deploy""}.","{""stage"": ""integration""}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?stage=integration,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,15,"page='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""page"": ""abc""}",{},http://localhost:30000/api/v4/projects/mygroup/myproject/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses?page=abc,404,4xx,0.034s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,16,id has type integer but the spec requires string (path parameter type mismatch).,{},{},http://localhost:30000/api/v4/projects/12345/repository/commits/a1b2c3d4e5f6g7h8i9j0/statuses,404,4xx,0.020s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,17,"stage='review' is not in the allowed enum {""build"", ""test"", ""deploy""}.","{""stage"": ""review""}",{},http://localhost:30000/api/v4/projects/myproject/repository/commits/abc123def/statuses?stage=review,404,4xx,0.025s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,18,"all='tru' is not parseable as boolean, violating 'type=boolean' for query/parseability.","{""all"": ""tru""}",{},http://localhost:30000/api/v4/projects/myproject/repository/commits/abc123def/statuses?all=tru,400,4xx,0.021s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,19,"page='abc' is not parseable as integer, violating 'type=integer' for query/parseability.","{""page"": ""abc""}",{},http://localhost:30000/api/v4/projects/myproject/repository/commits/abc123def/statuses?page=abc,400,4xx,0.035s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,20,"per_page='1.5' is not parseable as integer, violating 'type=integer' for query/parseability.","{""per_page"": ""1.5""}",{},http://localhost:30000/api/v4/projects/myproject/repository/commits/abc123def/statuses?per_page=1.5,400,4xx,0.023s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,21,"stage='invalid' is not in the allowed enum {""build"", ""test"", ""deploy""}; all='yes' is not parseable as boolean; page='-1' is not parseable as integer; per_page='abc' is not parseable as integer.","{""stage"": ""invalid"", ""all"": ""yes"", ""page"": ""-1"", ""per_page"": ""abc""}",{},http://localhost:30000/api/v4/projects/myproject/repository/commits/abc123def/statuses?stage=invalid&all=yes&page=-1&per_page=abc,400,4xx,0.020s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,22,,"{""ref"": """", ""stage"": """", ""all"": -9999999.0, ""page"": -1, ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects//repository/commits//statuses?ref=&stage=&all=-9999999.0&page=-1&per_page=-9999999.0,404,4xx,0.030s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,23,,"{""ref"": """", ""stage"": """", ""all"": -9999999.0, ""page"": -1, ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects/123456789/repository/commits//statuses?ref=&stage=&all=-9999999.0&page=-1&per_page=-9999999.0,404,4xx,0.019s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,24,,"{""ref"": """", ""stage"": """", ""all"": -9999999.0, ""page"": -1, ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects//repository/commits/123456789/statuses?ref=&stage=&all=-9999999.0&page=-1&per_page=-9999999.0,404,4xx,0.054s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,25,,"{""ref"": 123456789, ""stage"": """", ""all"": -9999999.0, ""page"": -1, ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects//repository/commits//statuses?ref=123456789&stage=&all=-9999999.0&page=-1&per_page=-9999999.0,404,4xx,0.013s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,26,,"{""ref"": """", ""stage"": 123456789, ""all"": -9999999.0, ""page"": -1, ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects//repository/commits//statuses?ref=&stage=123456789&all=-9999999.0&page=-1&per_page=-9999999.0,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,27,,"{""ref"": """", ""stage"": """", ""name"": 123456789, ""all"": -9999999.0, ""page"": -1, ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects//repository/commits//statuses?ref=&stage=&name=123456789&all=-9999999.0&page=-1&per_page=-9999999.0,404,4xx,0.030s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,28,,"{""ref"": """", ""stage"": """", ""all"": ""123456"", ""page"": -1, ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects//repository/commits//statuses?ref=&stage=&all=123456&page=-1&per_page=-9999999.0,404,4xx,0.010s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,29,,"{""ref"": """", ""stage"": """", ""all"": -9999999.0, ""page"": ""123456"", ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects//repository/commits//statuses?ref=&stage=&all=-9999999.0&page=123456&per_page=-9999999.0,404,4xx,0.014s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,30,,"{""ref"": """", ""stage"": """", ""all"": -9999999.0, ""page"": -1, ""per_page"": ""123456""}",{},http://localhost:30000/api/v4/projects//repository/commits//statuses?ref=&stage=&all=-9999999.0&page=-1&per_page=123456,404,4xx,0.029s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,31,,"{""ref"": """", ""stage"": """", ""all"": -9999999.0, ""page"": -1, ""per_page"": ""123456""}",{},http://localhost:30000/api/v4/projects/123456789/repository/commits//statuses?ref=&stage=&all=-9999999.0&page=-1&per_page=123456,404,4xx,0.023s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,32,,"{""ref"": """", ""stage"": 123456789, ""all"": -9999999.0, ""page"": -1, ""per_page"": ""123456""}",{},http://localhost:30000/api/v4/projects/123456789/repository/commits//statuses?ref=&stage=123456789&all=-9999999.0&page=-1&per_page=123456,404,4xx,0.020s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,33,,"{""ref"": """", ""stage"": """", ""all"": ""123456"", ""page"": ""123456"", ""per_page"": -9999999.0}",{},http://localhost:30000/api/v4/projects/123456789/repository/commits/123456789/statuses?ref=&stage=&all=123456&page=123456&per_page=-9999999.0,400,4xx,0.052s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,34,,"{""ref"": 123456789, ""stage"": """", ""all"": -9999999.0, ""page"": ""123456"", ""per_page"": ""123456""}",{},http://localhost:30000/api/v4/projects/123456789/repository/commits/123456789/statuses?ref=123456789&stage=&all=-9999999.0&page=123456&per_page=123456,400,4xx,0.019s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,35,,"{""ref"": 123456789, ""stage"": """", ""name"": 123456789, ""all"": ""123456"", ""page"": ""123456"", ""per_page"": ""123456""}",{},http://localhost:30000/api/v4/projects//repository/commits/123456789/statuses?ref=123456789&stage=&name=123456789&all=123456&page=123456&per_page=123456,404,4xx,0.013s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,36,,"{""ref"": 123456789, ""stage"": 123456789, ""name"": 123456789, ""all"": ""123456"", ""page"": -1, ""per_page"": ""123456""}",{},http://localhost:30000/api/v4/projects/123456789/repository/commits/123456789/statuses?ref=123456789&stage=123456789&name=123456789&all=123456&page=-1&per_page=123456,400,4xx,0.029s,PASS
_projects_id_repository_commits_sha_statuses_GET_2_1,3,get-/projects/{id}/repository/commits/{sha}/statuses,GET,37,,"{""ref"": 123456789, ""stage"": 123456789, ""name"": 123456789, ""all"": ""123456"", ""page"": ""123456"", ""per_page"": ""123456""}",{},http://localhost:30000/api/v4/projects/123456789/repository/commits/123456789/statuses?ref=123456789&stage=123456789&name=123456789&all=123456&page=123456&per_page=123456,400,4xx,0.024s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,1,id and sha are both required path parameters with no concrete constraints; %not-sure% indicates uncertain path parameter requiring dependency resolution.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,2,"id and sha are both non-empty strings, satisfying 'type=string' and 'required'.",{},"{""state"": ""pending"", ""ref"": ""feature/login"", ""target_url"": ""string"", ""description"": ""Waiting for approval"", ""name"": ""string"", ""context"": ""string"", ""coverage"": ""number"", ""pipeline_id"": ""integer""}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.013s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,3,"[CORRECTED from 4xx to 2xx] sha='' is an empty string, which is forbidden for required path parameters.",{},"{""state"": ""deployed"", ""ref"": ""string"", ""target_url"": ""string"", ""description"": ""Deployment finished"", ""name"": ""string"", ""context"": ""string"", ""coverage"": ""number"", ""pipeline_id"": ""integer""}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/,404,2xx,0.011s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,4,[CORRECTED from 4xx to 2xx] coverage='eighty' has type string but the spec requires number (type mismatch).,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,5,id and sha are both required path parameters with no concrete constraints; %not-sure% indicates uncertain path parameter requiring dependency resolution.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,6,"id and sha are both non-empty strings, satisfying 'type=string' and 'required'.",{},"{""state"": ""success"", ""ref"": null, ""target_url"": null, ""description"": null, ""name"": null, ""context"": null, ""coverage"": null, ""pipeline_id"": null}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.012s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,7,"[CORRECTED from 4xx to 2xx] sha='' is an empty string, which is forbidden for required path parameters.",{},"{""state"": ""success"", ""ref"": null, ""target_url"": null, ""description"": null, ""name"": null, ""context"": null, ""coverage"": 87.5, ""pipeline_id"": null}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/,404,2xx,0.013s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,8,,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,9,id and sha are both required path parameters with no concrete constraints; %not-sure% indicates uncertain path parameter requiring dependency resolution.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,10,"id and sha are both non-empty strings, satisfying 'type=string' and 'required'.",{},"{""state"": ""success"", ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": null, ""coverage"": null, ""pipeline_id"": null}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.010s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,11,"[CORRECTED from 4xx to 2xx] sha='' is an empty string, which is forbidden for required path parameters.",{},"{""state"": ""success"", ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": null, ""coverage"": 87.5, ""pipeline_id"": null}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/,404,2xx,0.024s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,12,,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,13,id and sha are both required path parameters with no concrete constraints; %not-sure% indicates uncertain path parameter requiring dependency resolution.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,14,"id and sha are both non-empty strings, satisfying 'type=string' and 'required'.",{},"{""state"": ""success"", ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": null}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.013s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,15,"[CORRECTED from 4xx to 2xx] sha='' is an empty string, which is forbidden for required path parameters.",{},"{""state"": ""success"", ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": null, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/,404,2xx,0.014s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,16,state is in the allowed enum; all optional fields are present with correct types and plausible values.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,17,id and sha are both required path parameters with no concrete constraints; %not-sure% indicates uncertain path parameter requiring dependency resolution.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,18,"id and sha are both non-empty strings, satisfying 'type=string' and 'required'.",{},"{""state"": ""success"", ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": null, ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.024s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,19,"[CORRECTED from 4xx to 2xx] sha='' is an empty string, which is forbidden for required path parameters.",{},"{""state"": ""success"", ""ref"": ""main"", ""target_url"": null, ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/,404,2xx,0.014s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,20,state is in the allowed enum; all optional fields are present with correct types and plausible values.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,21,id and sha are both required path parameters with no concrete constraints; %not-sure% indicates uncertain path parameter requiring dependency resolution.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,22,"id and sha are both non-empty strings, satisfying 'type=string' and 'required'.",{},"{""state"": ""success"", ""ref"": ""string"", ""target_url"": ""string"", ""description"": ""string"", ""name"": ""string"", ""context"": ""string"", ""coverage"": ""not_a_number"", ""pipeline_id"": ""integer""}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,404,2xx,0.009s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,23,"[CORRECTED from 4xx to 2xx] sha='' is an empty string, which is forbidden for required path parameters.",{},"{""state"": ""failed"", ""ref"": ""string"", ""target_url"": ""string"", ""description"": ""string"", ""name"": ""string"", ""context"": ""string"", ""coverage"": ""number"", ""pipeline_id"": ""abc""}",http://localhost:30000/api/v4/projects/mygroup/myproject/statuses/,404,2xx,0.012s,FAIL
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,24,[CORRECTED from 4xx to 2xx] ref=12345 has type integer but the spec requires string (type mismatch).,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,25,id and sha are both required path parameters with no concrete constraints; %not-sure% indicates uncertain path parameter requiring dependency resolution.,{},{},http://localhost:30000/api/v4/projects/{id}/statuses/{sha},,2xx,,ERROR(%not-sure%)
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,26,"id=12345 is not a string, violating 'type=string' for path parameter.",{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/12345/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,400,4xx,0.032s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,27,"id is required but missing, violating 'required' for path parameter.",{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/1/statuses/a1b2c3d4e5f6g7h8i9j0k1l2m3n4o5p6q7r8s9t0,400,4xx,0.026s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,28,"id=12345 is an integer, violating 'type=string' for path parameter.",{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/12345/statuses/abcde12345,400,4xx,0.025s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,29,"sha=false is a boolean, violating 'type=string' for path parameter.",{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/myproject/statuses/False,400,4xx,0.019s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,30,"id={""project"": ""myproject""} is an object, violating 'type=string' for path parameter.",{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/{'project': 'myproject'}/statuses/abcde12345,400,4xx,0.035s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,31,"sha=[1,2,3] is an array, violating 'type=string' for path parameter.",{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}","http://localhost:30000/api/v4/projects/myproject/statuses/[1, 2, 3]",400,4xx,0.027s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,32,"id=true is a boolean and sha=null is null, both violating 'type=string' for path parameters.",{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/True/statuses/default,400,4xx,0.017s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,33,mutate_missing_required: set state=None,{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects//statuses/,404,4xx,0.023s,PASS
_projects_id_statuses_sha__POST_1_1,2,post-/projects/{id}/statuses/{sha},POST,34,mutate_missing_required: set state=None,{},"{""state"": null, ""ref"": ""main"", ""target_url"": ""https://ci.example.com/build/123"", ""description"": ""Build passed"", ""name"": ""ci/build"", ""context"": ""continuous-integration"", ""coverage"": 87.5, ""pipeline_id"": 1024}",http://localhost:30000/api/v4/projects/123456789/statuses/,404,4xx,0.022s,PASS
