test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_user_username__updateUser_1_1,2,put-/user/{username},PUT,26,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for body field.","{""id"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer,400,4xx,0.248s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,27,"userStatus=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.","{""userStatus"": 2147483649}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": [""John""], ""lastName"": false, ""email"": 123, ""password"": {}, ""phone"": [], ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/12345?userStatus=2147483649,400,4xx,0.247s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,28,Path parameter username='theUser' matches example; all body fields are present and match their types and example values.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,6.992s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,29,"Path parameter username='theUser' matches example; email is a string and no format constraint is specified, so this is valid.","{""email"": ""not-an-email""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""not-an-email"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?email=not-an-email,,2xx,6.990s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,30,"Path parameter username='theUser' matches example; userStatus=2147483649 is integer and within int64, and no maximum is specified, so this is valid.","{""userStatus"": 2147483649}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 2147483649, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?userStatus=2147483649,,2xx,6.989s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,31,"id='not-an-integer' is type string, but spec requires integer (type mismatch in body).","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""notAnInteger"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James,400,4xx,0.248s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,32,"username=12345 is type integer, but path parameter requires string (type violation for path parameter).","{""firstName"": ""John""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": 12345, ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?firstName=John,,4xx,6.989s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,33,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.248s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,34,"userStatus='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=not-an-integer,400,4xx,0.248s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,35,"id=2147483649 exceeds int32 maximum (if enforced), violating 'format=int64' and possible implementation limits.","{""id"": 2147483649, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/12345?id=2147483649&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,4xx,6.991s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,36,"firstName=123 has type integer but the spec requires string, violating 'type=string' for JSON body.","{""id"": 10, ""firstName"": 123, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=123&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.248s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,37,"id='not-an-integer' and userStatus='not-an-integer' are not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""not-an-integer"", ""firstName"": 123, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": false, ""firstName"": 67890, ""lastName"": true, ""email"": 999, ""password"": [], ""phone"": {}, ""userStatus"": []}",https://petstore3.swagger.io/api/v3/user/12345?id=not-an-integer&firstName=123&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=not-an-integer,400,4xx,0.248s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,38,heuristic_mutation: out-of-range/invalid primitives,"{""id"": -1, ""firstName"": """", ""lastName"": """", ""email"": """", ""password"": """", ""phone"": """", ""userStatus"": -9999999.0}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""notAnInteger"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=-1&firstName=&lastName=&email=&password=&phone=&userStatus=-9999999.0,400,4xx,0.248s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,39,Path parameter username='theUser' matches example; all body fields are present and match their types and example values.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": 12345, ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,4xx,6.990s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,1,All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,6.991s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,2,"email='not-an-email' is a string; no format constraint is enforced by the spec, so this is valid.","{""email"": ""not-an-email""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""not-an-email"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?email=not-an-email,,2xx,6.989s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,3,Only required path parameter 'username' is present; all body fields are optional and may be omitted.,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""firstName"": null, ""lastName"": null, ""email"": null, ""password"": null, ""phone"": null, ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.990s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,4,llm_success_ignore_optional,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""firstName"": null, ""lastName"": null, ""email"": null, ""password"": null, ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser,,2xx,6.988s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,5,llm_success_ignore_optional,"{""id"": 10}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""firstName"": ""John"", ""lastName"": null, ""email"": null, ""password"": null, ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10,,2xx,6.991s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,6,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""firstName"": null, ""lastName"": null, ""email"": ""john@email.com"", ""password"": null, ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?userStatus=1,,2xx,6.991s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,7,llm_success_ignore_optional,"{""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": null, ""email"": null, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user/theUser?email=john%40email.com&password=12345&phone=12345,,2xx,6.994s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,8,llm_success_ignore_optional,"{""firstName"": ""John"", ""email"": ""john@email.com"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""firstName"": ""John"", ""lastName"": null, ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?firstName=John&email=john%40email.com&phone=12345&userStatus=1,,2xx,6.998s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,9,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""password"": ""12345""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": null, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&password=12345,,2xx,6.995s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,10,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""phone"": ""12345""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&phone=12345,,2xx,6.994s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,11,llm_success_ignore_optional,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": null}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,6.995s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,12,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": null, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345,,2xx,6.995s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,13,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": null, ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&userStatus=1,,2xx,6.996s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,14,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": null, ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&phone=12345&userStatus=1,,2xx,6.993s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,15,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": null, ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&password=12345&phone=12345&userStatus=1,,2xx,6.995s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,16,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": null, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,6.997s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,17,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": null, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,6.996s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,18,llm_success_ignore_optional: All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,6.995s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,19,email='not-an-email' is a string; no explicit format constraint is enforced by the spec.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""not-an-email"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""not-an-email"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=not-an-email&password=12345&phone=12345&userStatus=1,,2xx,6.997s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,20,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for body field.","{""id"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 2147483649, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer,,4xx,6.993s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,21,"userStatus=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.","{""userStatus"": 2147483649}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?userStatus=2147483649,400,4xx,0.249s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,22,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.249s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,23,"firstName=123 has type integer but the spec requires string, violating 'type=string' for JSON body.","{""id"": 10, ""firstName"": 123, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=123&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.249s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,24,"password=12345 has type integer but the spec requires string, violating 'type=string' for JSON body.","{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": 12345, ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/12345?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,4xx,6.994s,FAIL
