test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_user_username__updateUser_1_1,2,put-/user/{username},PUT,9,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.285s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,10,"id='not-an-integer' is type string, but spec requires integer (type mismatch in body).","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""notAnInteger"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James,400,4xx,0.285s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,11,llm_success_ignore_optional,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.226s,FAIL
_user_username__updateUser_1_1,2,put-/user/{username},PUT,12,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for body field.","{""id"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer,400,4xx,0.404s,PASS
_user_username__updateUser_1_1,2,put-/user/{username},PUT,13,"Path parameter username='theUser' matches example; email is a string and no format constraint is specified, so this is valid.","{""email"": ""not-an-email""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""not-an-email"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?email=not-an-email,,2xx,7.233s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,1,All fields are present and valid; path parameter 'username'='theUser' matches example; body fields match types and examples.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,2xx,7.129s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,2,"firstName=123 has type integer but the spec requires string, violating 'type=string' for JSON body.","{""id"": 10, ""firstName"": 123, ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=123&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.275s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,3,"userStatus='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""not-an-integer""}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=not-an-integer,400,4xx,0.276s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,4,"userStatus=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.","{""userStatus"": 2147483649}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?userStatus=2147483649,400,4xx,0.280s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,5,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.278s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,6,Path parameter username='theUser' matches example; all body fields are present and match their types and example values.,"{""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": 12345, ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=10&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,4xx,7.173s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,7,"userStatus=2147483649 exceeds int32 maximum (2147483647), violating 'format=int32'.","{""userStatus"": 2147483649}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": [""John""], ""lastName"": false, ""email"": 123, ""password"": {}, ""phone"": [], ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/12345?userStatus=2147483649,400,4xx,0.275s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,8,"id=2147483649 exceeds int32 maximum (if enforced), violating 'format=int64' and possible implementation limits.","{""id"": 2147483649, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/12345?id=2147483649&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,,4xx,7.245s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,9,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for JSON body.","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James&email=john%40email.com&password=12345&phone=12345&userStatus=1,400,4xx,0.275s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,10,"id='not-an-integer' is type string, but spec requires integer (type mismatch in body).","{""id"": ""not-an-integer"", ""firstName"": ""John"", ""lastName"": ""James""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": ""notAnInteger"", ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer&firstName=John&lastName=James,400,4xx,0.296s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,11,llm_success_ignore_optional,{},"{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser,,2xx,7.195s,FAIL
_user_username__updateUser_2_1,2,put-/user/{username},PUT,12,"id='not-an-integer' is not parseable as integer, violating 'type=integer' for body field.","{""id"": ""not-an-integer""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""john@email.com"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": ""active""}",https://petstore3.swagger.io/api/v3/user/theUser?id=not-an-integer,400,4xx,0.278s,PASS
_user_username__updateUser_2_1,2,put-/user/{username},PUT,13,"Path parameter username='theUser' matches example; email is a string and no format constraint is specified, so this is valid.","{""email"": ""not-an-email""}","{""schema of User"": {""id"": ""integer"", ""username"": ""string"", ""firstName"": ""string"", ""lastName"": ""string"", ""email"": ""string"", ""password"": ""string"", ""phone"": ""string"", ""userStatus"": ""integer""}, ""id"": 10, ""firstName"": ""John"", ""lastName"": ""James"", ""email"": ""not-an-email"", ""password"": ""12345"", ""phone"": ""12345"", ""userStatus"": 1}",https://petstore3.swagger.io/api/v3/user/theUser?email=not-an-email,,2xx,7.242s,FAIL
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,1,"orderId=1000 is not less than 1000, violating the 'value < 1000' constraint.",{},{},https://petstore3.swagger.io/api/v3/store/order/1000,200,4xx,0.276s,FAIL
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,2,"orderId=1001 > 1000, violating the maximum allowed value per the endpoint description.",{},{},https://petstore3.swagger.io/api/v3/store/order/1001,200,4xx,0.289s,FAIL
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,3,"orderId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/store/order/abc,400,4xx,0.290s,PASS
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,4,"orderId=10.5 is not an integer, violating 'type=integer' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/store/order/10.5,400,4xx,0.299s,PASS
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,5,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/store/order/-1,200,4xx,0.278s,FAIL
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,6,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/123456,200,4xx,0.278s,FAIL
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,7,"orderId=2147483647 is greater than allowed maximum 999, violating the 'value < 1000' constraint.",{},{},https://petstore3.swagger.io/api/v3/store/order/2147483647,200,4xx,0.298s,FAIL
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,8,"orderId=1.5 is not an integer, violating 'type=integer' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/store/order/1.5,400,4xx,0.303s,PASS
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,9,"orderId=10 is a valid integer < 1000, matching the dependency context and satisfying all constraints.",{},{},https://petstore3.swagger.io/api/v3/store/order/10,200,2xx,0.278s,PASS
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,10,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/-1,200,4xx,0.317s,FAIL
_store_order_orderId__deleteOrder_1_1,2,delete-/store/order/{orderId},DELETE,11,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/0,200,4xx,0.296s,FAIL
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,1,heuristic_mutation: out-of-range/invalid primitives,{},{},https://petstore3.swagger.io/api/v3/store/order/-9999999.0,400,4xx,0.287s,PASS
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,2,"orderId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/store/order/abc,400,4xx,0.276s,PASS
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,3,"orderId=8.5 is not an integer, violating 'type=integer' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/store/order/8.5,400,4xx,0.283s,PASS
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,4,"orderId=10 is >10, which is allowed per the spec for valid responses.",{},{},https://petstore3.swagger.io/api/v3/store/order/10,404,2xx,0.317s,FAIL
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,5,"orderId='abc' is not parseable as integer, violating 'type=integer' for path parameter.",{},{},https://petstore3.swagger.io/api/v3/store/order/abc,400,4xx,0.312s,PASS
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,6,"orderId=10 is within [6..10], violating the allowed value constraint (must be <=5 or >10).",{},{},https://petstore3.swagger.io/api/v3/store/order/10,200,4xx,0.339s,FAIL
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,7,"orderId=6 is within [6..10], violating the allowed value constraint (must be <=5 or >10).",{},{},https://petstore3.swagger.io/api/v3/store/order/6,404,4xx,0.273s,PASS
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,8,"orderId=-1 is <=5, which satisfies the allowed value constraint (<=5 or >10).",{},{},https://petstore3.swagger.io/api/v3/store/order/-1,404,2xx,0.276s,FAIL
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,9,"orderId=1 is ≤5, which is allowed per the spec for valid responses.",{},{},https://petstore3.swagger.io/api/v3/store/order/1,200,2xx,0.310s,PASS
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,10,One or more fields deliberately violate the spec (4xx).,{},{},https://petstore3.swagger.io/api/v3/store/order/123456,404,4xx,0.290s,PASS
_store_order_orderId__getOrderById_1_1,2,get-/store/order/{orderId},GET,11,"orderId=7 is in [6..10], which is not allowed per the spec.",{},{},https://petstore3.swagger.io/api/v3/store/order/7,404,4xx,0.281s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,1,"status='pending' is not in enum {""placed"", ""approved"", ""delivered""}.",{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": 10, ""petId"": 198772, ""quantity"": 7, ""shipDate"": ""2021-03-15T10:00:00Z"", ""status"": ""pending"", ""complete"": true}",https://petstore3.swagger.io/api/v3/store/order,200,4xx,0.327s,FAIL
_store_order_placeOrder_0_1,1,post-/store/order,POST,2,shipDate='not-a-date' does not match format date-time.,{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": 10, ""petId"": 198772, ""quantity"": 7, ""shipDate"": ""not-a-date"", ""status"": ""approved"", ""complete"": true}",https://petstore3.swagger.io/api/v3/store/order,400,4xx,0.400s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,3,"id='not-an-integer' is not parseable as integer, violating 'type=integer'.",{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": ""not-an-integer"", ""petId"": 198772, ""quantity"": 7, ""shipDate"": ""2024-06-01T12:34:56Z"", ""status"": ""approved"", ""complete"": true}",https://petstore3.swagger.io/api/v3/store/order,400,4xx,0.427s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,4,"quantity='seven' is not parseable as integer, violating 'type=integer'.",{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": 10, ""petId"": 198772, ""quantity"": ""seven"", ""shipDate"": ""2021-03-15T10:00:00Z"", ""status"": ""delivered"", ""complete"": true}",https://petstore3.swagger.io/api/v3/store/order,400,4xx,0.307s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,5,"id='not-an-integer' is not parseable as integer, violating 'type=integer'.",{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": ""not-an-integer"", ""petId"": 198772, ""quantity"": 7, ""shipDate"": ""2021-03-15T10:00:00Z"", ""status"": ""approved"", ""complete"": true}",https://petstore3.swagger.io/api/v3/store/order,400,4xx,0.327s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,6,shipDate='not-a-date' does not match format date-time.,{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": 10, ""petId"": 198772, ""quantity"": 7, ""shipDate"": ""not-a-date"", ""status"": ""placed"", ""complete"": false}",https://petstore3.swagger.io/api/v3/store/order,400,4xx,0.325s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,7,"petId='not-an-integer' is not parseable as integer, violating 'type=integer'; complete='yes' is not a boolean, violating 'type=boolean'.",{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": 10, ""petId"": ""not-an-integer"", ""quantity"": 7, ""shipDate"": ""2021-03-15T10:00:00Z"", ""status"": ""approved"", ""complete"": ""yes""}",https://petstore3.swagger.io/api/v3/store/order,400,4xx,0.301s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,8,"status='pending' is not in enum {placed, approved, delivered}.",{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": 10, ""petId"": 198772, ""quantity"": 7, ""shipDate"": ""2024-06-01T12:34:56Z"", ""status"": ""pending"", ""complete"": true}",https://petstore3.swagger.io/api/v3/store/order,200,4xx,0.362s,FAIL
_store_order_placeOrder_0_1,1,post-/store/order,POST,9,"All fields are present and valid; id, petId, quantity match example values; shipDate matches format date-time; status is in enum {placed, approved, delivered}; complete is boolean.",{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""id"": 10, ""petId"": 198772, ""quantity"": 7, ""shipDate"": ""2024-06-01T12:34:56Z"", ""status"": ""approved"", ""complete"": true}",https://petstore3.swagger.io/api/v3/store/order,200,2xx,0.277s,PASS
_store_order_placeOrder_0_1,1,post-/store/order,POST,10,petId and quantity are valid integers; all provided fields satisfy their type and constraints; missing optional fields is allowed.,{},"{""schema of Order"": {""id"": ""integer"", ""petId"": ""integer"", ""quantity"": ""integer"", ""shipDate"": ""string"", ""status"": ""string"", ""complete"": ""boolean""}, ""petId"": 198772, ""quantity"": 7}",https://petstore3.swagger.io/api/v3/store/order,200,2xx,0.282s,PASS
_store_inventory_getInventory_0_1,1,get-/store/inventory,GET,1,,{},{},https://petstore3.swagger.io/api/v3/store/inventory,,2xx,7.286s,FAIL
