test_case_id,step_number,endpoint,method,test_data_row,reason,request_params,request_body,final_url,response_status,expected_status,execution_time,status
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,14,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/projects,200,2xx,0.027s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,15,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.034s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,16,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.032s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,17,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.032s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,18,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.034s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,19,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.031s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,20,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.030s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,21,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.037s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,22,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.032s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,23,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&owned=False&starred=False&with_issues_enabled=False&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.032s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,24,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_shared"": true, ""include_subgroups"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&owned=False&starred=False&with_issues_enabled=False&with_shared=True&include_subgroups=False,200,2xx,0.031s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,25,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""visibility"": ""public"", ""with_shared"": true}",{},http://localhost:30000/api/v4/groups/60/projects?visibility=public&with_shared=True,200,2xx,0.027s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,26,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.030s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,27,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""visibility"": ""public"", ""order_by"": ""created_at"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_merge_requests_enabled"": false, ""include_subgroups"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&visibility=public&order_by=created_at&simple=True&owned=False&starred=False&with_merge_requests_enabled=False&include_subgroups=False&min_access_level=30,200,2xx,0.030s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,28,llm_success_ignore_optional,"{""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""owned"": false, ""with_shared"": true, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/projects?visibility=public&order_by=created_at&sort=desc&owned=False&with_shared=True&min_access_level=30,200,2xx,0.030s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,29,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""starred"": false, ""with_issues_enabled"": false, ""with_merge_requests_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30}",{},http://localhost:30000/api/v4/groups/60/projects?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&starred=False&with_issues_enabled=False&with_merge_requests_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30,200,2xx,0.032s,PASS
_groups_id_projects_GET_2_1,3,get-/groups/{id}/projects,GET,30,"llm_success_ignore_optional: id=60 is a valid group ID from context; all query parameters are within their allowed types, enums, and ranges.","{""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""owned"": false, ""starred"": false, ""with_issues_enabled"": false, ""with_shared"": true, ""include_subgroups"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects?per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&owned=False&starred=False&with_issues_enabled=False&with_shared=True&include_subgroups=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.030s,PASS
_groups_id_hooks_GET_1_1,2,get-/groups/{id}/hooks,GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/hooks,200,2xx,0.032s,PASS
_groups_id_hooks_GET_1_1,2,get-/groups/{id}/hooks,GET,2,id=60 is a valid integer and matches the concrete group ID from the producer endpoint.,{},{},http://localhost:30000/api/v4/groups/60/hooks,200,2xx,0.031s,PASS
_groups_id_hooks_GET_1_1,2,get-/groups/{id}/hooks,GET,3,id=60 is a valid integer from dependency context and satisfies 'type=integer' for path parameter.,{},{},http://localhost:30000/api/v4/groups/60/hooks,200,2xx,0.032s,PASS
_groups_id_hooks_GET_2_1,3,get-/groups/{id}/hooks,GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/hooks,200,2xx,0.032s,PASS
_groups_id_hooks_GET_2_1,3,get-/groups/{id}/hooks,GET,2,id=60 is a valid integer and matches the concrete group ID from the producer endpoint.,{},{},http://localhost:30000/api/v4/groups/60/hooks,200,2xx,0.030s,PASS
_groups_id_hooks_GET_2_1,3,get-/groups/{id}/hooks,GET,3,id=60 is a valid integer from dependency context and satisfies 'type=integer' for path parameter.,{},{},http://localhost:30000/api/v4/groups/60/hooks,200,2xx,0.027s,PASS
_groups_id_projects_project_id__POST_1_1,2,post-/groups/{id}/projects/{project_id},POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/projects/123,404,2xx,0.061s,FAIL
_groups_id_projects_project_id__POST_1_1,2,post-/groups/{id}/projects/{project_id},POST,2,"id=60 is a concrete group ID from dependency context; project_id=123 is a syntactically valid integer, but no concrete project ID is available in context. UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT for project_id.",{},{},http://localhost:30000/api/v4/groups/60/projects/123,404,2xx,0.063s,FAIL
_groups_id_projects_project_id__POST_2_1,3,post-/groups/{id}/projects/{project_id},POST,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/projects/123,404,2xx,0.061s,FAIL
_groups_id_projects_project_id__POST_2_1,3,post-/groups/{id}/projects/{project_id},POST,2,"id=60 is a concrete group ID from dependency context; project_id=123 is a syntactically valid integer, but no concrete project ID is available in context. UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT for project_id.",{},{},http://localhost:30000/api/v4/groups/60/projects/123,404,2xx,0.062s,FAIL
_groups_id_hooks_hook_id__GET_1_1,2,get-/groups/{id}/hooks/{hook_id},GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/hooks/123,404,2xx,0.023s,FAIL
_groups_id_hooks_hook_id__GET_1_1,2,get-/groups/{id}/hooks/{hook_id},GET,2,"id=60 is a valid group ID from context; hook_id=2147483649 is a syntactically valid integer, but no hook_id is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/groups/60/hooks/2147483649,404,2xx,0.023s,FAIL
_groups_id_hooks_hook_id__GET_1_1,2,get-/groups/{id}/hooks/{hook_id},GET,3,"id=60 is a valid group ID from context; hook_id=-1 is a syntactically valid integer, but no hook_id is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/groups/60/hooks/-1,404,2xx,0.020s,FAIL
_groups_id_hooks_hook_id__GET_1_1,2,get-/groups/{id}/hooks/{hook_id},GET,4,id=-1 is parseable as integer; hook_id=123 is parseable as integer. No minimum/maximum constraints specified.,{},{},http://localhost:30000/api/v4/groups/-1/hooks/123,404,2xx,0.023s,FAIL
_groups_id_hooks_hook_id__GET_1_1,2,get-/groups/{id}/hooks/{hook_id},GET,5,"id=60 is a valid group ID from context; hook_id=123 is a syntactically valid integer, but no hook_id is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/groups/60/hooks/123,404,2xx,0.023s,FAIL
_groups_id_hooks_hook_id__GET_1_1,2,get-/groups/{id}/hooks/{hook_id},GET,6,id=60 and hook_id=2147483649 are both parseable as integers. No minimum/maximum constraints specified.,{},{},http://localhost:30000/api/v4/groups/60/hooks/2147483649,404,2xx,0.019s,FAIL
_groups_id_hooks_hook_id__GET_2_1,3,get-/groups/{id}/hooks/{hook_id},GET,1,llm_success_ignore_optional,{},{},http://localhost:30000/api/v4/groups/60/hooks/123,404,2xx,0.019s,FAIL
_groups_id_hooks_hook_id__GET_2_1,3,get-/groups/{id}/hooks/{hook_id},GET,2,"id=60 is a valid group ID from context; hook_id=2147483649 is a syntactically valid integer, but no hook_id is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/groups/60/hooks/2147483649,404,2xx,0.017s,FAIL
_groups_id_hooks_hook_id__GET_2_1,3,get-/groups/{id}/hooks/{hook_id},GET,3,"id=60 is a valid group ID from context; hook_id=-1 is a syntactically valid integer, but no hook_id is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/groups/60/hooks/-1,404,2xx,0.018s,FAIL
_groups_id_hooks_hook_id__GET_2_1,3,get-/groups/{id}/hooks/{hook_id},GET,4,id=-1 is parseable as integer; hook_id=123 is parseable as integer. No minimum/maximum constraints specified.,{},{},http://localhost:30000/api/v4/groups/60/hooks/123,404,2xx,0.023s,FAIL
_groups_id_hooks_hook_id__GET_2_1,3,get-/groups/{id}/hooks/{hook_id},GET,5,"id=60 is a valid group ID from context; hook_id=123 is a syntactically valid integer, but no hook_id is provided in context, so this row is UNRESOLVABLE FOR 2XX DUE TO MISSING CONTEXT.",{},{},http://localhost:30000/api/v4/groups/60/hooks/123,404,2xx,0.020s,FAIL
_groups_id_hooks_hook_id__GET_2_1,3,get-/groups/{id}/hooks/{hook_id},GET,6,id=60 and hook_id=2147483649 are both parseable as integers. No minimum/maximum constraints specified.,{},{},http://localhost:30000/api/v4/groups/60/hooks/2147483649,404,2xx,0.019s,FAIL
_groups_id_share_POST_1_1,2,post-/groups/{id}/share,POST,1,llm_success_ignore_optional,"{""group_id"": 61, ""group_access"": 30, ""expires_at"": ""2025-12-01""}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30&expires_at=2025-12-01,404,2xx,0.059s,FAIL
_groups_id_share_POST_1_1,2,post-/groups/{id}/share,POST,2,llm_success_ignore_optional,"{""group_id"": 61, ""group_access"": 30}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30,404,2xx,0.060s,FAIL
_groups_id_share_POST_1_1,2,post-/groups/{id}/share,POST,3,"llm_success_ignore_optional: id=60 is a valid group id from context; group_id=61 is a valid integer; group_access=30 is in the allowed enum [10, 20, 30, 40, 50]; expires_at='2025-12-01' matches format date.","{""group_id"": 61, ""group_access"": 30}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30,404,2xx,0.055s,FAIL
_groups_id_share_POST_1_1,2,post-/groups/{id}/share,POST,4,"id=60 is a valid group id from context; group_id=61 is a valid integer; group_access=30 is in the allowed enum [10, 20, 30, 40, 50]; expires_at='2025-12-01' matches format date.","{""group_id"": 61, ""group_access"": 30, ""expires_at"": ""2025-12-01""}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30&expires_at=2025-12-01,404,2xx,0.055s,FAIL
_groups_id_share_POST_2_1,3,post-/groups/{id}/share,POST,1,llm_success_ignore_optional,"{""group_id"": 61, ""group_access"": 30, ""expires_at"": ""2025-12-01""}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30&expires_at=2025-12-01,404,2xx,0.059s,FAIL
_groups_id_share_POST_2_1,3,post-/groups/{id}/share,POST,2,llm_success_ignore_optional,"{""group_id"": 61, ""group_access"": 30}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30,404,2xx,0.059s,FAIL
_groups_id_share_POST_2_1,3,post-/groups/{id}/share,POST,3,"llm_success_ignore_optional: id=60 is a valid group id from context; group_id=61 is a valid integer; group_access=30 is in the allowed enum [10, 20, 30, 40, 50]; expires_at='2025-12-01' matches format date.","{""group_id"": 61, ""group_access"": 30}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30,404,2xx,0.058s,FAIL
_groups_id_share_POST_2_1,3,post-/groups/{id}/share,POST,4,"id=60 is a valid group id from context; group_id=61 is a valid integer; group_access=30 is in the allowed enum [10, 20, 30, 40, 50]; expires_at='2025-12-01' matches format date.","{""group_id"": 61, ""group_access"": 30, ""expires_at"": ""2025-12-01""}",{},http://localhost:30000/api/v4/groups/60/share?group_id=61&group_access=30&expires_at=2025-12-01,404,2xx,0.058s,FAIL
_groups_id_hooks_hook_id__PUT_1_1,2,put-/groups/{id}/hooks/{hook_id},PUT,1,,{},{},http://localhost:30000/api/v4/groups/1/hooks/1,404,2xx,0.060s,FAIL
_groups_id_hooks_hook_id__PUT_2_1,3,put-/groups/{id}/hooks/{hook_id},PUT,1,,{},{},http://localhost:30000/api/v4/groups/60/hooks/1,400,2xx,0.022s,FAIL
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,1,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.029s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,2,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&with_custom_attributes=False,200,2xx,0.056s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,3,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""visibility"": ""public"", ""search"": ""devops"", ""simple"": true, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&visibility=public&search=devops&simple=True&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.030s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,4,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.029s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,5,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.028s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,6,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""order_by"": ""created_at"", ""search"": ""devops"", ""simple"": true}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&order_by=created_at&search=devops&simple=True,200,2xx,0.024s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,7,llm_success_ignore_optional,"{""per_page"": 20, ""visibility"": ""public"", ""order_by"": ""created_at"", ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?per_page=20&visibility=public&order_by=created_at&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,8,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""starred"": false, ""with_issues_enabled"": true, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&visibility=public&order_by=created_at&sort=desc&starred=False&with_issues_enabled=True&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,9,llm_success_ignore_optional,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""visibility"": ""public"", ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&visibility=public&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.025s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,10,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""archived"": false, ""simple"": true, ""starred"": false, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&archived=False&simple=True&starred=False&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.027s,PASS
_groups_id_projects_shared_GET_1_1,2,get-/groups/{id}/projects/shared,GET,11,llm_success_ignore_optional: All fields are within allowed types and constraints; 'id'=60 is a valid group ID from context; enums and ranges are satisfied.,"{""page"": 1, ""per_page"": 20, ""archived"": false, ""order_by"": ""created_at"", ""sort"": ""desc"", ""search"": ""devops"", ""simple"": true, ""starred"": false, ""with_issues_enabled"": true, ""with_merge_requests_enabled"": false, ""min_access_level"": 30, ""with_custom_attributes"": false}",{},http://localhost:30000/api/v4/groups/60/projects/shared?page=1&per_page=20&archived=False&order_by=created_at&sort=desc&search=devops&simple=True&starred=False&with_issues_enabled=True&with_merge_requests_enabled=False&min_access_level=30&with_custom_attributes=False,200,2xx,0.026s,PASS
